Nanobody-ID	Antigen-ID
P1MCPUFP__CPUFP500K_0030__00484	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0029__00377	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0020__00369	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0019__00371	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0021__00374	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0012__00439	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0010__00381	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0013__00377	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0100__00049	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0006__00209	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0001__00423	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0292__00760	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0091__00737	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0289__00496	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0084__00452	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0083__00176	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0085__00427	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0076__00383	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0074__00396	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0073__00397	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0064__00386	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0066__00389	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0065__00395	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0056__00389	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0055__00396	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0057__00396	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0048__00393	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0046__00427	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0053__00161	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0040__00397	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0038__00399	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0037__00411	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0028__00509	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0030__00527	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0029__00411	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0020__00401	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0019__00403	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0021__00410	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0012__00476	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0010__00416	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0013__00409	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0100__00085	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0006__00262	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0001__00458	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0292__00901	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0091__00814	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0289__00557	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0084__00492	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0083__00232	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0085__00467	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0076__00415	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0074__00429	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0073__00431	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0064__00418	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0066__00421	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0065__00427	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0056__00421	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0055__00428	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0057__00428	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0048__00425	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0046__00462	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0053__00193	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0040__00430	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0038__00433	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0037__00447	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0028__00552	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0030__00578	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0029__00444	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0020__00433	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0019__00435	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0021__00442	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0012__00520	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0010__00449	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0013__00442	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0100__00123	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0006__00302	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0001__00496	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0296__00215	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0091__00880	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0289__00618	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0084__00531	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0083__00287	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0085__00509	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0076__00447	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0074__00462	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0073__00467	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0064__00450	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0066__00453	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0065__00461	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0056__00453	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0055__00460	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0057__00460	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0048__00457	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0046__00495	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0053__00225	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0040__00462	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0038__00465	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0037__00483	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0028__00592	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0030__00620	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0029__00482	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0020__00465	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0019__00467	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0021__00474	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0012__00558	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0010__00481	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0013__00474	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0100__00159	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0006__00353	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0001__00533	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0296__00495	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0091__00930	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0289__00679	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0084__00568	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0083__00339	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0085__00549	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0076__00479	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0074__00498	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0073__00502	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0064__00482	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0066__00485	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0065__00495	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0056__00485	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0055__00493	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0057__00493	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0048__00491	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0046__00529	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0053__00257	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0040__00495	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0038__00497	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0037__00518	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0028__00632	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0030__00667	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0029__00516	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0020__00497	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0019__00499	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0021__00506	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0012__00595	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0010__00513	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0013__00507	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0100__00198	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0006__00402	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0001__00572	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0296__00692	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0094__00323	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0289__00741	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0084__00603	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0083__00383	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0085__00587	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0076__00511	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0074__00533	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0073__00536	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0064__00514	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0066__00518	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0065__00527	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0056__00517	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0055__00526	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0057__00527	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0048__00523	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0046__00569	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0053__00289	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0040__00527	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0038__00529	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0037__00554	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0028__00680	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0030__00713	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0029__00549	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0020__00529	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0019__00531	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0021__00538	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0012__00636	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0010__00546	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0013__00541	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0100__00236	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0006__00452	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0001__00609	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0388__00014	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0094__00647	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0289__00810	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0084__00643	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0083__00433	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0085__00632	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0076__00543	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0074__00565	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0073__00574	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0064__00546	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0066__00551	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0065__00560	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0056__00549	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0055__00558	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0057__00561	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0048__00555	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0046__00604	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0053__00321	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0040__00559	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0038__00563	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0037__00589	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0028__00722	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0030__00757	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0029__00587	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0020__00561	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0019__00563	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0021__00570	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0012__00674	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0010__00582	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0013__00574	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0100__00280	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0006__00499	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0001__00645	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0388__00068	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0094__00907	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0289__00871	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0084__00677	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0083__00484	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0085__00670	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0076__00575	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0074__00598	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0073__00608	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0064__00578	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0066__00583	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0065__00595	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0056__00581	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0055__00591	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0057__00595	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0048__00588	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0046__00641	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0053__00353	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0040__00591	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0038__00595	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0037__00622	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0028__00762	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0030__00807	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0029__00624	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0020__00593	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0019__00595	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0021__00603	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0012__00711	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0010__00616	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0013__00607	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0100__00318	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0006__00550	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0001__00683	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0388__00130	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0095__00063	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0289__00936	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0084__00717	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0083__00532	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0085__00705	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0076__00607	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0074__00630	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0073__00642	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0064__00610	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0066__00615	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0065__00628	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0056__00613	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0055__00625	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0057__00627	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0048__00621	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0046__00676	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0053__00385	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0040__00624	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0038__00627	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0037__00656	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0028__00806	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0030__00857	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0029__00663	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0020__00625	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0019__00627	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0021__00637	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0012__00746	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0010__00649	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0013__00639	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0100__00352	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0006__00605	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0001__00724	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0388__00189	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0095__00150	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0293__00078	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0084__00752	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0083__00581	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0085__00747	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0076__00639	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0074__00663	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0073__00679	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0064__00642	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0066__00647	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0065__00661	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0056__00645	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0055__00658	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0057__00661	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0048__00653	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0046__00711	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0053__00417	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0040__00656	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0038__00659	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0037__00690	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0028__00839	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0030__00901	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0029__00700	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0020__00657	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0019__00659	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0021__00670	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0012__00790	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0010__00686	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0013__00672	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0100__00389	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0006__00663	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0001__00762	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0388__00252	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0095__00218	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0293__00173	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0084__00798	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0083__00632	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0085__00782	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0076__00671	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0074__00700	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0073__00718	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0064__00674	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0066__00681	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0065__00694	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0056__00677	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0055__00691	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0057__00694	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0048__00685	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0046__00747	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0053__00449	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0040__00688	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0038__00694	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0037__00726	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0028__00883	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0031__00007	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0029__00736	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0020__00689	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0019__00691	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0021__00702	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0012__00825	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0010__00720	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0013__00705	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0100__00427	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0006__00716	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0001__00798	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0388__00311	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0095__00322	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0293__00277	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0084__00838	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0083__00686	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0085__00824	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0076__00703	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0074__00737	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0073__00751	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0064__00706	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0066__00713	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0065__00728	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0056__00709	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0055__00725	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0057__00728	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0048__00717	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0046__00782	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0053__00481	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0040__00720	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0038__00726	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0037__00763	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0028__00929	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0031__00039	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0029__00770	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0020__00721	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0019__00723	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0021__00734	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0012__00858	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0010__00753	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0013__00738	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0100__00465	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0006__00774	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0001__00833	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0388__00369	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0095__00425	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0293__00365	pvrig_8x6b_chainB
