mutant_id,fraction_disordered,has_clash,iptm,ptm,ranking_score,pLDDT,ipLDDT,binding_score
mutant_0268,0.04,0.0,0.64,0.72,0.67,91.61143646408856,88.42030000000001,0.06254828435925122
mutant_0269,0.04,0.0,0.64,0.72,0.68,91.64257826887663,88.40841584158417,0.022867621312127218
mutant_0270,0.04,0.0,0.62,0.7,0.66,91.45918968692452,88.3691,0.03640068946287658
mutant_0271,0.04,0.0,0.64,0.72,0.67,91.63591160220994,88.45260000000002,0.08745820508491502
mutant_0272,0.04,0.0,0.64,0.72,0.68,91.57381215469607,88.83891089108913,-0.43584780372830234
mutant_0273,0.04,0.0,0.64,0.72,0.68,91.68283609576424,88.45742574257424,-0.012136889375194972
mutant_0274,0.04,0.0,0.63,0.72,0.67,91.60386740331501,88.45360000000001,-0.020890847910527446
mutant_0275,0.04,0.0,0.64,0.72,0.67,91.5849907918969,88.4239603960396,0.055003738455752266
mutant_0276,0.04,0.0,0.64,0.72,0.68,91.63511970534067,88.40712871287131,0.215419842711636
mutant_0277,0.04,0.0,0.64,0.72,0.68,91.59821362799264,88.38851485148514,-0.575698002326822
mutant_0278,0.04,0.0,0.64,0.72,0.67,91.61900552486188,88.45060000000001,0.062008483241111405
mutant_0279,0.04,0.0,0.64,0.72,0.68,91.65622467771644,88.4139603960396,0.024562202783852558
mutant_0280,0.04,0.0,0.64,0.72,0.68,91.65151012891347,88.89898989898988,0.07738482322830537
mutant_0281,0.04,0.0,0.64,0.72,0.68,91.5932780847145,88.41396039603961,0.022361219231182235
mutant_0282,0.04,0.0,0.64,0.72,0.68,91.6167955801105,88.39274509803921,-0.4482452530178832
mutant_0283,0.04,0.0,0.63,0.71,0.66,91.33042357274391,88.49734693877552,0.006368660728256164
mutant_0284,0.04,0.0,0.63,0.71,0.67,91.50871086556168,88.6821212121212,0.042534629367042706
mutant_0285,0.04,0.0,0.64,0.72,0.68,91.88049723756893,89.4322105263158,0.13266535418941486
mutant_0286,0.04,0.0,0.62,0.71,0.66,91.49605893186002,88.80840425531916,-1.1201790508130114
mutant_0287,0.04,0.0,0.64,0.71,0.67,91.7698158379374,89.09438775510206,0.1893600629610645
mutant_0288,0.04,0.0,0.64,0.72,0.68,91.83320441988948,88.9009900990099,-0.5947402464372096
mutant_0289,0.04,0.0,0.64,0.72,0.67,91.81902394106818,88.87568627450979,0.0827543984239434
mutant_0290,0.04,0.0,0.64,0.72,0.68,91.90163904235723,88.853431372549,0.015973913367260714
mutant_0291,0.04,0.0,0.64,0.72,0.68,91.89125230202573,89.28479591836737,-0.5879629216556617
mutant_0292,0.04,0.0,0.64,0.72,0.68,91.85801104972377,88.68142857142857,0.04553988586713505
mutant_0293,0.04,0.0,0.65,0.73,0.68,91.88920810313074,88.78392156862746,-0.41743729680188013
mutant_0294,0.04,0.0,0.64,0.72,0.67,91.62773480662985,88.36267326732674,-0.08488375538109323
mutant_0295,0.04,0.0,0.63,0.72,0.67,91.56467771639045,88.3682,0.0817856583705531
mutant_0296,0.04,0.0,0.62,0.7,0.66,91.26629834254145,88.30555555555556,-0.6049122415360818
mutant_0297,0.04,0.0,0.64,0.72,0.68,91.77023941068147,88.3542105263158,0.10860525348374014
mutant_0298,0.04,0.0,0.64,0.72,0.68,91.83441988950277,88.80524752475247,-0.025137119141295364
mutant_0299,0.04,0.0,0.64,0.72,0.68,91.8587108655616,89.14081632653061,0.1184730170125324
mutant_0300,0.04,0.0,0.64,0.72,0.68,91.59674033149173,88.23350000000002,0.03653047586634011
mutant_0301,0.04,0.0,0.64,0.72,0.68,91.85296500920808,88.8293069306931,-0.2068258960383356
mutant_0302,0.04,0.0,0.63,0.71,0.67,91.54438305709017,88.39140000000002,-0.21459569103772902
mutant_0303,0.04,0.0,0.64,0.73,0.68,91.861620626151,88.84725490196077,-0.1980522734410084
mutant_0304,0.04,0.0,0.63,0.71,0.67,91.80604051565376,89.31979591836735,0.14249895969408413
mutant_0305,0.04,0.0,0.62,0.71,0.66,91.41556169429111,88.26469999999998,-0.9983167360858993
mutant_0306,0.04,0.0,0.63,0.71,0.67,91.48624309392268,88.74259999999998,0.15815429331796363
mutant_0307,0.04,0.0,0.64,0.72,0.68,91.6330202578269,88.81839999999998,0.15127304151266988
mutant_0308,0.04,0.0,0.63,0.71,0.67,91.46158379373848,88.06345132743364,0.040871900330703474
mutant_0309,0.04,0.0,0.63,0.71,0.67,91.49138121546966,88.78010101010099,0.09952484450486282
mutant_0310,0.04,0.0,0.63,0.71,0.66,91.52760589318602,88.78616161616159,0.15320775780285426
mutant_0311,0.04,0.0,0.64,0.72,0.67,91.6439226519338,88.42643564356436,0.12698077334943111
mutant_0312,0.04,0.0,0.64,0.72,0.67,91.63508287292808,88.48589999999999,0.1388890603954039
mutant_0313,0.04,0.0,0.64,0.72,0.67,91.76662983425416,88.74846846846849,0.1231058541060523
mutant_0314,0.04,0.0,0.64,0.72,0.67,91.62119705340706,88.45880000000002,0.1730338325157186
mutant_0315,0.04,0.0,0.63,0.71,0.66,91.48167587476975,88.84010101010101,0.1892667485993005
mutant_0316,0.04,0.0,0.64,0.72,0.68,91.82344383057088,88.87715686274511,0.16579501544529213
mutant_0317,0.04,0.0,0.64,0.72,0.67,91.62436464088397,88.40306930693069,0.20512339756803336
mutant_0318,0.04,0.0,0.62,0.71,0.66,91.43014732965003,88.74979591836734,0.16681265005490414
mutant_0319,0.04,0.0,0.63,0.71,0.66,91.47580110497226,88.81755102040817,0.18244552654007712
mutant_0320,0.04,0.0,0.64,0.72,0.67,91.82620626151028,88.91450980392156,0.1723128158857421
mutant_0321,0.04,0.0,0.63,0.71,0.67,91.38088397790052,88.09407079646017,0.04701236560187957
mutant_0322,0.04,0.0,0.63,0.71,0.66,91.47802946593008,88.76585858585857,0.09074050099516702
mutant_0323,0.04,0.0,0.63,0.71,0.66,91.43506445672186,88.75646464646464,0.118589474409848
mutant_0324,0.04,0.0,0.64,0.72,0.67,91.60478821362787,88.4038613861386,-0.8615020197470705
mutant_0325,0.04,0.0,0.62,0.7,0.66,91.2885819521178,87.93869565217392,-0.9054281777890154
mutant_0326,0.04,0.0,0.63,0.7,0.66,91.42523020257835,88.07382608695653,-0.24566441364459185
mutant_0327,0.04,0.0,0.64,0.72,0.67,91.55071823204413,88.40564356435645,0.02176615719385455
mutant_0328,0.04,0.0,0.63,0.7,0.67,91.4274585635358,88.08859649122809,-0.08323083402242482
mutant_0329,0.04,0.0,0.62,0.7,0.66,91.39011049723759,88.58940594059405,-0.0033086816710199813
mutant_0330,0.04,0.0,0.63,0.71,0.66,91.48099447513815,88.77323232323234,0.14256396179341688
mutant_0331,0.04,0.0,0.62,0.7,0.66,91.31865561694288,88.04149122807017,-0.02960695096060923
mutant_0332,0.04,0.0,0.63,0.71,0.67,91.564014732965,88.41159999999999,0.22000666110889452
mutant_0333,0.04,0.0,0.62,0.7,0.66,91.41580110497236,88.79918367346937,0.12303175972683367
mutant_0334,0.04,0.0,0.63,0.71,0.67,91.49453038674032,88.355,-0.6976452171155684
mutant_0335,0.04,0.0,0.64,0.72,0.67,91.6490055248619,88.44279999999998,-0.2818110274694981
mutant_0336,0.04,0.0,0.63,0.71,0.66,91.41254143646405,88.76343434343434,-0.06999471206431519
mutant_0337,0.04,0.0,0.63,0.7,0.66,91.45548802946584,88.10704347826086,-0.0026751374340935196
mutant_0338,0.04,0.0,0.63,0.71,0.67,91.50819521178647,88.77353535353535,-0.06130062863594425
mutant_0339,0.04,0.0,0.63,0.71,0.67,91.55397790055248,88.3959,0.07082990127394022
mutant_0340,0.04,0.0,0.63,0.71,0.67,91.34523020257839,88.2266,-0.3297061490240165
mutant_0341,0.04,0.0,0.62,0.7,0.66,91.34766114180485,89.18816326530613,0.027208842340419356
mutant_0342,0.04,0.0,0.64,0.72,0.68,91.65329650092092,88.45712871287127,0.10547417701161296
mutant_0343,0.04,0.0,0.64,0.72,0.67,91.57031307550645,88.3319801980198,-0.9575511910976074
mutant_0344,0.04,0.0,0.64,0.72,0.67,91.61556169429097,88.4234,0.20092728296174395
mutant_0345,0.04,0.0,0.63,0.72,0.67,91.57941068139958,88.3876,0.19985785499746392
mutant_0346,0.04,0.0,0.64,0.72,0.67,91.55399631675877,88.27455445544553,-0.01836372400531104
mutant_0347,0.04,0.0,0.64,0.72,0.67,91.61110497237574,88.4197,0.11111681832249772
mutant_0348,0.04,0.0,0.63,0.72,0.67,91.55480662983423,88.32029702970299,0.13630356156620932
mutant_0349,0.04,0.0,0.63,0.72,0.67,91.59151012891346,88.39179999999999,0.11523583240382573
mutant_0350,0.04,0.0,0.64,0.72,0.67,91.58023941068141,88.2839603960396,0.12371700986921427
mutant_0351,0.04,0.0,0.63,0.71,0.67,91.55088397790055,88.33740000000002,0.12835730215119479
mutant_0352,0.04,0.0,0.63,0.72,0.67,91.54316758747684,88.27732673267327,0.14039987991245625
mutant_0353,0.04,0.0,0.63,0.71,0.67,91.58079189686917,88.35603960396038,0.1660906964389631
mutant_0354,0.04,0.0,0.63,0.71,0.67,91.49985267034997,88.2783,-0.1854402951250176
mutant_0355,0.04,0.0,0.63,0.72,0.67,91.59825046040501,88.40449999999998,0.15686243139999945
mutant_0356,0.04,0.0,0.63,0.72,0.67,91.59103130755055,88.40679999999999,0.10156871120096912
mutant_0357,0.04,0.0,0.64,0.72,0.67,91.6110865561696,88.45270000000001,0.11737223180720908
mutant_0358,0.04,0.0,0.64,0.72,0.67,91.61942909760582,88.4379207920792,0.17464410824933033
mutant_0359,0.04,0.0,0.63,0.72,0.67,91.55079189686921,88.67880000000001,-0.03260835337366713
mutant_0360,0.04,0.0,0.64,0.72,0.67,91.59173112338858,88.44800000000001,0.10843157043476391
mutant_0361,0.04,0.0,0.63,0.72,0.67,91.61057090239412,88.4368,-0.015364819659569033
mutant_0362,0.04,0.0,0.63,0.71,0.67,91.59322283609568,88.39316831683168,-1.1461002516459031
mutant_0363,0.04,0.0,0.64,0.72,0.67,91.55062615101289,88.37460784313724,-1.078594883831009
mutant_0364,0.04,0.0,0.63,0.71,0.67,91.62246777163901,88.3866336633663,-1.5863454356855018
mutant_0365,0.04,0.0,0.61,0.7,0.65,91.36896869244943,88.72642857142857,0.14604832414846436
mutant_0366,0.04,0.0,0.63,0.71,0.67,91.64064456721917,88.46178217821782,-1.110033676970673
mutant_0367,0.04,0.0,0.62,0.69,0.65,91.51541436464089,89.15520000000001,-0.7826990041420994
mutant_0368,0.04,0.0,0.64,0.72,0.67,91.64801104972375,88.44909999999999,-1.0637612271736483
mutant_0369,0.04,0.0,0.62,0.7,0.66,91.44222836095753,88.6409090909091,0.07859542273110304
mutant_0370,0.04,0.0,0.63,0.72,0.67,91.65123388581955,88.41830000000002,0.07553733128245456
mutant_0371,0.04,0.0,0.64,0.72,0.67,91.54736648250446,88.3141584158416,-1.1970835838139469
mutant_0372,0.04,0.0,0.63,0.71,0.67,91.59134438305709,88.46260000000002,-0.931766140351979
mutant_0373,0.04,0.0,0.64,0.72,0.67,91.5933517495395,88.36623762376237,-0.589574405813985
mutant_0374,0.04,0.0,0.63,0.71,0.67,91.35429097605885,88.17666666666665,-1.287900533844959
mutant_0375,0.04,0.0,0.63,0.71,0.67,91.58489871086563,88.38079207920794,-0.4002716494515472
mutant_0376,0.04,0.0,0.64,0.72,0.67,91.58257826887653,88.4032,-0.08582676492570723
mutant_0377,0.04,0.0,0.64,0.72,0.67,91.82493554327803,88.91803921568626,0.167321897501471
mutant_0378,0.04,0.0,0.64,0.72,0.67,91.48981583793727,88.18514851485148,-0.589574405813985
mutant_0379,0.04,0.0,0.62,0.7,0.66,91.27637200736653,88.7127551020408,-0.5173559458872857
mutant_0380,0.04,0.0,0.64,0.72,0.67,91.62994475138117,88.41390000000001,0.19920938530201343
mutant_0381,0.04,0.0,0.63,0.72,0.67,91.57801104972371,88.44010000000002,-0.9759562537761461
mutant_0382,0.04,0.0,0.64,0.72,0.67,91.6705156537754,88.45190000000001,0.10248360412254606
mutant_0383,0.04,0.0,0.64,0.72,0.67,91.65699815837934,88.46209999999999,0.16509574874425328
mutant_0384,0.04,0.0,0.63,0.72,0.67,91.62338858195218,88.4165,0.020968554619591195
mutant_0385,0.04,0.0,0.64,0.72,0.67,91.64239410681398,88.46880000000002,0.10881226133591443
mutant_0386,0.04,0.0,0.64,0.72,0.67,91.64366482504614,88.4301,-0.04842788775217448
mutant_0387,0.04,0.0,0.63,0.71,0.67,91.58022099447518,88.45737373737374,-0.040415758609173805
mutant_0388,0.04,0.0,0.64,0.72,0.67,91.65224677716407,88.45909999999999,0.1194531356987289
mutant_0389,0.04,0.0,0.64,0.72,0.67,91.64432780847146,88.4782,0.09880252504716802
mutant_0390,0.04,0.0,0.64,0.72,0.67,91.65478821362807,88.46789999999999,0.12659978539188096
mutant_0391,0.04,0.0,0.64,0.72,0.67,91.67456721915286,88.44178217821784,0.10050946792432634
mutant_0392,0.04,0.0,0.62,0.7,0.66,91.45968692449358,88.79141414141415,0.3794630202983794
mutant_0393,0.04,0.0,0.64,0.72,0.67,91.65025782688768,88.4299,0.22608548636434764
mutant_0394,0.04,0.0,0.63,0.72,0.67,91.5977163904235,88.38099999999999,0.17355879652763806
mutant_0395,0.04,0.0,0.64,0.72,0.67,91.6490423572743,88.46300000000001,0.16524420009115595
mutant_0396,0.04,0.0,0.64,0.72,0.67,91.63294659300189,88.36336633663365,0.06755658099445093
mutant_0397,0.04,0.0,0.63,0.72,0.67,91.55204419889502,88.68818181818183,-0.2231514485641313
mutant_0398,0.04,0.0,0.64,0.72,0.67,91.66318600368325,88.4524,0.008463216149461342
mutant_0399,0.04,0.0,0.64,0.72,0.67,91.66090239410677,88.47710000000001,-1.2388371285741333
mutant_0400,0.04,0.0,0.63,0.71,0.66,91.62629834254143,88.73627450980395,-1.0375932788264859
mutant_0401,0.04,0.0,0.62,0.7,0.66,91.26651933701665,88.29500000000002,-1.6495723354860292
mutant_0402,0.04,0.0,0.62,0.7,0.66,90.85605893185996,87.64673267326734,-1.698852896059257
mutant_0403,0.04,0.0,0.64,0.72,0.67,91.86081031307552,88.93441176470587,-1.3080892752879831
mutant_0404,0.04,0.0,0.63,0.71,0.67,90.65605893186006,87.40495049504952,-1.5748511489913486
mutant_0405,0.04,0.0,0.62,0.7,0.66,91.42970534069988,88.0320720720721,-1.9637114997882574
mutant_0406,0.04,0.0,0.64,0.71,0.67,90.33335174953949,86.67892156862744,-1.5274264990591395
mutant_0407,0.04,0.0,0.62,0.7,0.65,91.46040515653767,88.54108910891088,-1.4446935291243048
mutant_0408,0.04,0.0,0.63,0.71,0.67,91.58405156537765,88.63333333333334,-1.3037178130572542
mutant_0409,0.04,0.0,0.63,0.71,0.67,91.50430939226507,88.27158415841585,-1.2035336204155747
mutant_0410,0.04,0.0,0.62,0.7,0.66,91.22119705340693,88.47862745098038,-1.1110938558184391
mutant_0411,0.04,0.0,0.62,0.7,0.66,91.09022099447516,87.8712745098039,-1.0908688592860327
mutant_0412,0.04,0.0,0.62,0.69,0.66,89.99624309392267,86.79155339805826,-1.2646488064162775
mutant_0413,0.04,0.0,0.64,0.72,0.67,91.8479742173112,88.94029411764707,-1.054626618105288
mutant_0414,0.04,0.0,0.63,0.71,0.67,91.53412523020262,88.26584158415842,-1.1310952611475489
mutant_0415,0.04,0.0,0.63,0.71,0.67,91.54863720073655,88.29504950495051,-2.0536331876958727
mutant_0416,0.04,0.0,0.62,0.7,0.66,90.4040883977902,87.17,-1.358239908185909
mutant_0417,0.04,0.0,0.62,0.7,0.66,90.55506445672192,87.57227722772278,-1.5728497883928954
mutant_0418,0.04,0.0,0.63,0.71,0.67,91.57756906077347,88.3655,0.14056911852447346
mutant_0419,0.04,0.0,0.63,0.71,0.67,91.76049723756906,88.80950980392154,-0.7612565459475265
mutant_0420,0.04,0.0,0.63,0.71,0.67,91.57178637200724,88.7177777777778,0.19289821835283516
mutant_0421,0.04,0.0,0.63,0.72,0.67,91.56079189686925,88.30475247524751,0.05446714466170139
mutant_0422,0.04,0.0,0.64,0.72,0.67,91.62058931860048,88.38811881188117,-0.046188678146328925
mutant_0423,0.04,0.0,0.63,0.72,0.67,91.5813259668507,88.35549999999999,0.1313898922350995
mutant_0424,0.04,0.0,0.63,0.71,0.67,91.63465930018421,88.4164,0.16531772392822403
mutant_0425,0.04,0.0,0.64,0.71,0.67,91.79567219152851,89.18744897959182,0.043743279249073314
mutant_0426,0.04,0.0,0.63,0.72,0.67,91.62552486187846,88.3692079207921,0.16105577093117085
mutant_0427,0.04,0.0,0.63,0.72,0.67,91.60095764272566,88.34336633663366,-0.006957539699781998
mutant_0428,0.04,0.0,0.63,0.71,0.67,91.50101289134432,88.73920000000003,-0.06811857840880592
mutant_0429,0.04,0.0,0.63,0.72,0.67,91.81569060773464,88.84882352941176,0.20695819541010002
mutant_0430,0.04,0.0,0.63,0.71,0.67,91.45499079189688,88.22551020408162,-0.2762620421593194
mutant_0431,0.04,0.0,0.64,0.72,0.68,91.62149171270705,88.88363636363636,0.0747270801502454
mutant_0432,0.04,0.0,0.63,0.72,0.67,91.57895027624312,88.35880000000002,0.11672186721824494
mutant_0433,0.04,0.0,0.64,0.72,0.67,91.61147329650086,88.43710000000002,0.12219962157662667
mutant_0434,0.04,0.0,0.63,0.71,0.67,91.82440147329642,88.87901960784315,-0.026040192451225574
mutant_0435,0.04,0.0,0.64,0.72,0.67,91.61222836095764,88.3998,-0.19420350346923287
mutant_0436,0.04,0.0,0.63,0.71,0.67,91.76937384898706,89.21285714285713,-0.017738397074485157
mutant_0437,0.04,0.0,0.63,0.71,0.67,91.49736648250455,88.68767676767675,-1.0845530882636885
mutant_0438,0.04,0.0,0.63,0.71,0.67,91.42913443830567,88.29519607843136,-0.6063369999790126
mutant_0439,0.04,0.0,0.63,0.71,0.67,91.24375690607734,87.94666666666666,-0.7322419093729595
mutant_0440,0.04,0.0,0.63,0.71,0.67,91.27830570902394,88.03686274509805,-0.00541861852088352
mutant_0441,0.04,0.0,0.64,0.72,0.67,91.64011049723752,88.37445544554457,0.1039813496660626
mutant_0442,0.04,0.0,0.63,0.71,0.67,91.24856353591152,88.11147058823532,-0.22760761819729794
mutant_0443,0.04,0.0,0.64,0.72,0.67,91.545488029466,88.38019607843137,0.1670371667147162
mutant_0444,0.04,0.0,0.63,0.71,0.67,90.89005524861875,87.39009803921567,-0.35234640340392054
mutant_0445,0.04,0.0,0.64,0.72,0.67,91.45292817679562,88.05179999999999,0.12398220188265843
mutant_0446,0.04,0.0,0.64,0.71,0.67,91.40075506445663,88.0935135135135,0.16228183380299177
mutant_0447,0.04,0.0,0.63,0.71,0.67,91.3097790055248,88.25510204081633,-0.013527846845680617
mutant_0448,0.04,0.0,0.63,0.71,0.67,91.52329650092084,88.62929292929294,0.21084068724363783
mutant_0449,0.04,0.0,0.63,0.71,0.67,91.25640883977898,87.97699999999999,-0.2530720919859361
mutant_0450,0.04,0.0,0.63,0.71,0.67,90.5612707182322,86.92790000000001,-0.41235657159714856
mutant_0451,0.04,0.0,0.63,0.71,0.67,91.61723756906086,88.38980198019803,0.08516103775256227
mutant_0452,0.04,0.0,0.63,0.71,0.67,91.52545119705336,88.24969999999999,0.22535996442914694
mutant_0453,0.04,0.0,0.63,0.72,0.67,91.76031307550647,88.7364705882353,0.09622547516665578
mutant_0454,0.04,0.0,0.63,0.7,0.66,91.17580110497242,87.45418181818181,-0.2706830544236957
mutant_0455,0.04,0.0,0.63,0.71,0.67,91.27650092081029,88.1014705882353,-0.23150590916871616
mutant_0456,0.04,0.0,0.63,0.72,0.67,91.56543278084709,88.33099009900991,0.1663004498653158
mutant_0457,0.04,0.0,0.63,0.71,0.67,91.34438305709018,88.04232323232324,-0.9722361486603794
mutant_0458,0.04,0.0,0.64,0.72,0.67,91.57125230202573,88.3696,0.1641967741082291
mutant_0459,0.04,0.0,0.64,0.72,0.67,91.77773480662995,88.77499999999999,0.18421203918947235
mutant_0460,0.04,0.0,0.64,0.72,0.67,91.54766114180484,88.18299999999999,0.0605293296111571
mutant_0461,0.04,0.0,0.64,0.72,0.67,91.59896869244936,88.40330000000002,0.11844372751642632
mutant_0462,0.04,0.0,0.64,0.72,0.67,91.60241252302029,88.3805,0.219808081946084
mutant_0463,0.04,0.0,0.63,0.72,0.67,91.54092081031311,88.29350000000002,-0.06793120752592677
mutant_0464,0.04,0.0,0.64,0.72,0.67,91.54666666666664,88.26326732673267,0.2015418217602031
mutant_0465,0.04,0.0,0.64,0.72,0.67,91.56241252302031,88.28150000000004,0.05137955687923682
mutant_0466,0.04,0.0,0.64,0.72,0.67,91.5153406998158,88.18889999999998,0.11106275791093233
mutant_0467,0.04,0.0,0.63,0.72,0.67,91.59672191528537,88.34871287128712,0.1926007798858434
mutant_0468,0.04,0.0,0.64,0.72,0.67,91.42930018416207,88.04910891089108,0.3534331746695467
mutant_0469,0.04,0.0,0.64,0.72,0.67,91.55011049723774,88.30140000000002,0.1456765648674911
mutant_0470,0.04,0.0,0.63,0.72,0.67,91.52988950276239,88.34159999999999,0.216015092922814
mutant_0471,0.04,0.0,0.63,0.72,0.67,91.54583793738483,88.3609,0.020849149024807057
mutant_0472,0.04,0.0,0.63,0.71,0.67,91.47895027624305,88.25060606060606,0.10112653444155607
mutant_0473,0.04,0.0,0.64,0.72,0.67,91.41841620626155,88.45363636363636,-0.15665681358393324
mutant_0474,0.04,0.0,0.63,0.71,0.67,91.42559852670344,88.17209999999999,0.1154697462568064
mutant_0475,0.04,0.0,0.63,0.72,0.67,91.57359116022103,88.40580000000001,0.1522434198917085
mutant_0476,0.04,0.0,0.63,0.71,0.67,91.52143646408838,88.24356435643563,-1.8055936117435392
mutant_0477,0.04,0.0,0.64,0.72,0.68,91.85955801104971,88.9248648648649,0.1044321789908469
mutant_0478,0.04,0.0,0.65,0.72,0.68,91.87419889502759,88.84279279279276,0.12696273746837397
mutant_0479,0.04,0.0,0.65,0.73,0.69,91.80305709023942,88.9508,0.02936043508891998
mutant_0480,0.04,0.0,0.64,0.71,0.67,91.88968692449356,89.39250000000001,0.07153458883283197
mutant_0481,0.04,0.0,0.64,0.72,0.67,91.64171270718234,88.39722772277229,0.09847993787207263
mutant_0482,0.04,0.0,0.63,0.72,0.67,91.62740331491717,88.41830000000002,0.0111833522095726
mutant_0483,0.04,0.0,0.66,0.73,0.69,92.00648250460414,88.93926605504588,0.06590596943893916
mutant_0484,0.04,0.0,0.64,0.72,0.68,91.81114180478816,88.46107142857143,-0.0623937439281111
mutant_0485,0.04,0.0,0.64,0.72,0.68,91.67635359116025,88.52230000000002,0.07289283069452178
mutant_0486,0.04,0.0,0.64,0.72,0.67,91.6045672191529,88.44539999999999,0.17875393351045266
mutant_0487,0.04,0.0,0.64,0.72,0.67,91.55130755064447,88.24555555555557,0.10402810781240515
mutant_0488,0.04,0.0,0.68,0.74,0.72,92.15850828729273,89.08934579439254,0.0646563839026392
mutant_0489,0.04,0.0,0.63,0.71,0.67,91.58165745856357,88.42120000000003,0.13644817155964642
mutant_0490,0.04,0.0,0.64,0.72,0.67,91.6636832412523,88.4319,0.10528708966888678
mutant_0491,0.04,0.0,0.64,0.72,0.67,91.6442173112339,88.4459,-0.035526312288828084
mutant_0492,0.04,0.0,0.64,0.72,0.68,91.83710865561692,88.66465346534653,-0.2815955501684988
mutant_0493,0.04,0.0,0.65,0.73,0.69,91.78751381215469,88.53921568627449,0.0057978266084813415
mutant_0494,0.04,0.0,0.65,0.72,0.68,91.85399631675858,88.64336363636365,0.014929567673764398
mutant_0495,0.04,0.0,0.65,0.72,0.68,91.79023941068144,89.37105263157896,-2.156469980077308
mutant_0496,0.04,0.0,0.64,0.72,0.68,91.86583793738488,88.88252427184466,-0.007090660401786519
