Nanobody ID,Antigen ID,Prediction
P1MCPUFP__CPUFP500K_0028__00376,pvrig_8x6b_chainB,0.0820724293589592
P1MCPUFP__CPUFP500K_0030__00384,pvrig_8x6b_chainB,0.08573693037033081
P1MCPUFP__CPUFP500K_0029__00301,pvrig_8x6b_chainB,0.06645869463682175
P1MCPUFP__CPUFP500K_0020__00298,pvrig_8x6b_chainB,0.12908835709095
P1MCPUFP__CPUFP500K_0019__00299,pvrig_8x6b_chainB,0.1162346601486206
P1MCPUFP__CPUFP500K_0021__00301,pvrig_8x6b_chainB,0.07410623878240585
P1MCPUFP__CPUFP500K_0012__00357,pvrig_8x6b_chainB,0.061419159173965454
P1MCPUFP__CPUFP500K_0010__00307,pvrig_8x6b_chainB,0.07276130467653275
P1MCPUFP__CPUFP500K_0013__00306,pvrig_8x6b_chainB,0.11756404489278793
P1MCPUFP__CPUFP500K_0008__00853,pvrig_8x6b_chainB,0.07171503454446793
P1MCPUFP__CPUFP500K_0006__00103,pvrig_8x6b_chainB,0.04620225355029106
P1MCPUFP__CPUFP500K_0001__00342,pvrig_8x6b_chainB,0.07942767441272736
P1MCPUFP__CPUFP500K_0292__00365,pvrig_8x6b_chainB,0.10792487859725952
P1MCPUFP__CPUFP500K_0091__00608,pvrig_8x6b_chainB,0.12862332165241241
P1MCPUFP__CPUFP500K_0289__00352,pvrig_8x6b_chainB,0.09851179271936417
P1MCPUFP__CPUFP500K_0084__00367,pvrig_8x6b_chainB,0.11226455122232437
P1MCPUFP__CPUFP500K_0083__00054,pvrig_8x6b_chainB,0.10996248573064804
P1MCPUFP__CPUFP500K_0085__00343,pvrig_8x6b_chainB,0.12634728848934174
P1MCPUFP__CPUFP500K_0076__00312,pvrig_8x6b_chainB,0.13518677651882172
P1MCPUFP__CPUFP500K_0074__00322,pvrig_8x6b_chainB,0.06711092591285706
P1MCPUFP__CPUFP500K_0073__00321,pvrig_8x6b_chainB,0.11158537119626999
P1MCPUFP__CPUFP500K_0064__00315,pvrig_8x6b_chainB,0.08689109236001968
P1MCPUFP__CPUFP500K_0066__00317,pvrig_8x6b_chainB,0.04735971614718437
P1MCPUFP__CPUFP500K_0065__00323,pvrig_8x6b_chainB,0.06163822114467621
P1MCPUFP__CPUFP500K_0056__00318,pvrig_8x6b_chainB,0.06984589993953705
P1MCPUFP__CPUFP500K_0055__00323,pvrig_8x6b_chainB,0.06281829625368118
P1MCPUFP__CPUFP500K_0057__00324,pvrig_8x6b_chainB,0.05720144137740135
P1MCPUFP__CPUFP500K_0048__00322,pvrig_8x6b_chainB,0.042718466371297836
P1MCPUFP__CPUFP500K_0046__00349,pvrig_8x6b_chainB,0.046286243945360184
P1MCPUFP__CPUFP500K_0053__00090,pvrig_8x6b_chainB,0.07464022189378738
P1MCPUFP__CPUFP500K_0040__00326,pvrig_8x6b_chainB,0.06245206296443939
P1MCPUFP__CPUFP500K_0038__00327,pvrig_8x6b_chainB,0.037927478551864624
P1MCPUFP__CPUFP500K_0037__00333,pvrig_8x6b_chainB,0.041976336389780045
P1MCPUFP__CPUFP500K_0028__00418,pvrig_8x6b_chainB,0.05011008307337761
P1MCPUFP__CPUFP500K_0030__00429,pvrig_8x6b_chainB,0.07105202227830887
P1MCPUFP__CPUFP500K_0029__00337,pvrig_8x6b_chainB,0.06754555553197861
P1MCPUFP__CPUFP500K_0020__00330,pvrig_8x6b_chainB,0.16733825206756592
P1MCPUFP__CPUFP500K_0019__00331,pvrig_8x6b_chainB,0.17296846210956573
P1MCPUFP__CPUFP500K_0021__00334,pvrig_8x6b_chainB,0.17520399391651154
P1MCPUFP__CPUFP500K_0012__00396,pvrig_8x6b_chainB,0.050754379481077194
P1MCPUFP__CPUFP500K_0010__00339,pvrig_8x6b_chainB,0.06066940724849701
P1MCPUFP__CPUFP500K_0013__00338,pvrig_8x6b_chainB,0.18565893173217773
P1MCPUFP__CPUFP500K_0100__00003,pvrig_8x6b_chainB,0.09744098037481308
P1MCPUFP__CPUFP500K_0006__00152,pvrig_8x6b_chainB,0.062366385012865067
P1MCPUFP__CPUFP500K_0001__00378,pvrig_8x6b_chainB,0.10416839271783829
P1MCPUFP__CPUFP500K_0292__00530,pvrig_8x6b_chainB,0.05739763379096985
P1MCPUFP__CPUFP500K_0091__00667,pvrig_8x6b_chainB,0.10995969921350479
P1MCPUFP__CPUFP500K_0289__00421,pvrig_8x6b_chainB,0.07229121774435043
P1MCPUFP__CPUFP500K_0084__00404,pvrig_8x6b_chainB,0.09123814851045609
P1MCPUFP__CPUFP500K_0083__00110,pvrig_8x6b_chainB,0.06915631145238876
P1MCPUFP__CPUFP500K_0085__00380,pvrig_8x6b_chainB,0.10033279657363892
P1MCPUFP__CPUFP500K_0076__00344,pvrig_8x6b_chainB,0.13575172424316406
P1MCPUFP__CPUFP500K_0074__00356,pvrig_8x6b_chainB,0.09043729305267334
P1MCPUFP__CPUFP500K_0073__00358,pvrig_8x6b_chainB,0.08085999637842178
P1MCPUFP__CPUFP500K_0064__00347,pvrig_8x6b_chainB,0.07678350061178207
P1MCPUFP__CPUFP500K_0066__00349,pvrig_8x6b_chainB,0.06538012623786926
P1MCPUFP__CPUFP500K_0065__00356,pvrig_8x6b_chainB,0.1027507558465004
P1MCPUFP__CPUFP500K_0056__00350,pvrig_8x6b_chainB,0.09056910872459412
P1MCPUFP__CPUFP500K_0055__00355,pvrig_8x6b_chainB,0.05535857006907463
P1MCPUFP__CPUFP500K_0057__00356,pvrig_8x6b_chainB,0.0661374181509018
P1MCPUFP__CPUFP500K_0048__00354,pvrig_8x6b_chainB,0.08135903626680374
P1MCPUFP__CPUFP500K_0046__00384,pvrig_8x6b_chainB,0.060803696513175964
P1MCPUFP__CPUFP500K_0053__00122,pvrig_8x6b_chainB,0.119293212890625
P1MCPUFP__CPUFP500K_0040__00358,pvrig_8x6b_chainB,0.04879292473196983
P1MCPUFP__CPUFP500K_0038__00360,pvrig_8x6b_chainB,0.04356813058257103
P1MCPUFP__CPUFP500K_0037__00367,pvrig_8x6b_chainB,0.04960641637444496
P1MCPUFP__CPUFP500K_0028__00462,pvrig_8x6b_chainB,0.07854638993740082
P1MCPUFP__CPUFP500K_0030__00469,pvrig_8x6b_chainB,0.11084077507257462
P1MCPUFP__CPUFP500K_0029__00370,pvrig_8x6b_chainB,0.08280651271343231
P1MCPUFP__CPUFP500K_0020__00362,pvrig_8x6b_chainB,0.1492965966463089
P1MCPUFP__CPUFP500K_0019__00364,pvrig_8x6b_chainB,0.12087606638669968
P1MCPUFP__CPUFP500K_0021__00367,pvrig_8x6b_chainB,0.10788164287805557
P1MCPUFP__CPUFP500K_0012__00431,pvrig_8x6b_chainB,0.045081090182065964
P1MCPUFP__CPUFP500K_0010__00374,pvrig_8x6b_chainB,0.07464339584112167
P1MCPUFP__CPUFP500K_0013__00370,pvrig_8x6b_chainB,0.09490426629781723
P1MCPUFP__CPUFP500K_0100__00041,pvrig_8x6b_chainB,0.1090339720249176
P1MCPUFP__CPUFP500K_0006__00198,pvrig_8x6b_chainB,0.054839592427015305
P1MCPUFP__CPUFP500K_0001__00416,pvrig_8x6b_chainB,0.07836004346609116
P1MCPUFP__CPUFP500K_0292__00705,pvrig_8x6b_chainB,0.12279663234949112
P1MCPUFP__CPUFP500K_0091__00725,pvrig_8x6b_chainB,0.12248197942972183
P1MCPUFP__CPUFP500K_0289__00487,pvrig_8x6b_chainB,0.09180323034524918
P1MCPUFP__CPUFP500K_0084__00444,pvrig_8x6b_chainB,0.0537109375
P1MCPUFP__CPUFP500K_0083__00160,pvrig_8x6b_chainB,0.09249070286750793
P1MCPUFP__CPUFP500K_0085__00419,pvrig_8x6b_chainB,0.10247296839952469
P1MCPUFP__CPUFP500K_0076__00376,pvrig_8x6b_chainB,0.09821528196334839
P1MCPUFP__CPUFP500K_0074__00389,pvrig_8x6b_chainB,0.09654011577367783
P1MCPUFP__CPUFP500K_0073__00390,pvrig_8x6b_chainB,0.09181627631187439
P1MCPUFP__CPUFP500K_0064__00379,pvrig_8x6b_chainB,0.1045280322432518
P1MCPUFP__CPUFP500K_0066__00382,pvrig_8x6b_chainB,0.0737719014286995
P1MCPUFP__CPUFP500K_0065__00388,pvrig_8x6b_chainB,0.061593931168317795
P1MCPUFP__CPUFP500K_0056__00382,pvrig_8x6b_chainB,0.07390664517879486
P1MCPUFP__CPUFP500K_0055__00389,pvrig_8x6b_chainB,0.05590035393834114
P1MCPUFP__CPUFP500K_0057__00389,pvrig_8x6b_chainB,0.031850747764110565
P1MCPUFP__CPUFP500K_0048__00386,pvrig_8x6b_chainB,0.04519897326827049
P1MCPUFP__CPUFP500K_0046__00420,pvrig_8x6b_chainB,0.07131487876176834
P1MCPUFP__CPUFP500K_0053__00154,pvrig_8x6b_chainB,0.05096638575196266
P1MCPUFP__CPUFP500K_0040__00390,pvrig_8x6b_chainB,0.06422192603349686
P1MCPUFP__CPUFP500K_0038__00392,pvrig_8x6b_chainB,0.08598112314939499
P1MCPUFP__CPUFP500K_0037__00403,pvrig_8x6b_chainB,0.05472443997859955
P1MCPUFP__CPUFP500K_0028__00500,pvrig_8x6b_chainB,0.06598204374313354
P1MCPUFP__CPUFP500K_0030__00518,pvrig_8x6b_chainB,0.09128443151712418
P1MCPUFP__CPUFP500K_0029__00403,pvrig_8x6b_chainB,0.0645100399851799
P1MCPUFP__CPUFP500K_0020__00394,pvrig_8x6b_chainB,0.1621418595314026
P1MCPUFP__CPUFP500K_0019__00396,pvrig_8x6b_chainB,0.2034839391708374
P1MCPUFP__CPUFP500K_0021__00401,pvrig_8x6b_chainB,0.16273170709609985
P1MCPUFP__CPUFP500K_0012__00467,pvrig_8x6b_chainB,0.0546991191804409
P1MCPUFP__CPUFP500K_0010__00408,pvrig_8x6b_chainB,0.057920169085264206
P1MCPUFP__CPUFP500K_0013__00402,pvrig_8x6b_chainB,0.13442249596118927
P1MCPUFP__CPUFP500K_0100__00077,pvrig_8x6b_chainB,0.1098548099398613
P1MCPUFP__CPUFP500K_0006__00250,pvrig_8x6b_chainB,0.03747958317399025
P1MCPUFP__CPUFP500K_0001__00451,pvrig_8x6b_chainB,0.10717584937810898
P1MCPUFP__CPUFP500K_0292__00862,pvrig_8x6b_chainB,0.10177942365407944
P1MCPUFP__CPUFP500K_0091__00802,pvrig_8x6b_chainB,0.14088831841945648
P1MCPUFP__CPUFP500K_0289__00535,pvrig_8x6b_chainB,0.1164298728108406
P1MCPUFP__CPUFP500K_0084__00483,pvrig_8x6b_chainB,0.08505618572235107
P1MCPUFP__CPUFP500K_0083__00223,pvrig_8x6b_chainB,0.09270734339952469
P1MCPUFP__CPUFP500K_0085__00458,pvrig_8x6b_chainB,0.10464171320199966
P1MCPUFP__CPUFP500K_0076__00408,pvrig_8x6b_chainB,0.13732530176639557
P1MCPUFP__CPUFP500K_0074__00422,pvrig_8x6b_chainB,0.14815963804721832
P1MCPUFP__CPUFP500K_0073__00423,pvrig_8x6b_chainB,0.11174789071083069
P1MCPUFP__CPUFP500K_0064__00411,pvrig_8x6b_chainB,0.10467862337827682
P1MCPUFP__CPUFP500K_0066__00414,pvrig_8x6b_chainB,0.05195288732647896
P1MCPUFP__CPUFP500K_0065__00420,pvrig_8x6b_chainB,0.11516592651605606
P1MCPUFP__CPUFP500K_0056__00414,pvrig_8x6b_chainB,0.070995032787323
P1MCPUFP__CPUFP500K_0055__00421,pvrig_8x6b_chainB,0.08836003392934799
P1MCPUFP__CPUFP500K_0057__00421,pvrig_8x6b_chainB,0.04694435000419617
P1MCPUFP__CPUFP500K_0048__00418,pvrig_8x6b_chainB,0.0684749037027359
P1MCPUFP__CPUFP500K_0046__00454,pvrig_8x6b_chainB,0.08494499325752258
P1MCPUFP__CPUFP500K_0053__00186,pvrig_8x6b_chainB,0.06146770343184471
P1MCPUFP__CPUFP500K_0040__00423,pvrig_8x6b_chainB,0.04386882111430168
P1MCPUFP__CPUFP500K_0038__00426,pvrig_8x6b_chainB,0.06570785492658615
P1MCPUFP__CPUFP500K_0037__00439,pvrig_8x6b_chainB,0.04879137873649597
P1MCPUFP__CPUFP500K_0028__00542,pvrig_8x6b_chainB,0.11327221244573593
P1MCPUFP__CPUFP500K_0030__00568,pvrig_8x6b_chainB,0.07859634608030319
P1MCPUFP__CPUFP500K_0029__00437,pvrig_8x6b_chainB,0.05866177752614021
P1MCPUFP__CPUFP500K_0020__00426,pvrig_8x6b_chainB,0.14565980434417725
P1MCPUFP__CPUFP500K_0019__00428,pvrig_8x6b_chainB,0.15262918174266815
P1MCPUFP__CPUFP500K_0021__00435,pvrig_8x6b_chainB,0.19595728814601898
P1MCPUFP__CPUFP500K_0012__00511,pvrig_8x6b_chainB,0.05396875739097595
P1MCPUFP__CPUFP500K_0010__00442,pvrig_8x6b_chainB,0.064704529941082
P1MCPUFP__CPUFP500K_0013__00435,pvrig_8x6b_chainB,0.12076177448034286
P1MCPUFP__CPUFP500K_0100__00113,pvrig_8x6b_chainB,0.08434393256902695
P1MCPUFP__CPUFP500K_0006__00293,pvrig_8x6b_chainB,0.11082448810338974
P1MCPUFP__CPUFP500K_0001__00488,pvrig_8x6b_chainB,0.08376925438642502
P1MCPUFP__CPUFP500K_0296__00171,pvrig_8x6b_chainB,0.08136605471372604
P1MCPUFP__CPUFP500K_0091__00861,pvrig_8x6b_chainB,0.0685751885175705
P1MCPUFP__CPUFP500K_0289__00605,pvrig_8x6b_chainB,0.06283626705408096
P1MCPUFP__CPUFP500K_0084__00523,pvrig_8x6b_chainB,0.07307564467191696
P1MCPUFP__CPUFP500K_0083__00278,pvrig_8x6b_chainB,0.11553448438644409
P1MCPUFP__CPUFP500K_0085__00500,pvrig_8x6b_chainB,0.09868934005498886
P1MCPUFP__CPUFP500K_0076__00440,pvrig_8x6b_chainB,0.11495963484048843
P1MCPUFP__CPUFP500K_0074__00455,pvrig_8x6b_chainB,0.13184334337711334
P1MCPUFP__CPUFP500K_0073__00459,pvrig_8x6b_chainB,0.10500910878181458
P1MCPUFP__CPUFP500K_0064__00443,pvrig_8x6b_chainB,0.0830584391951561
P1MCPUFP__CPUFP500K_0066__00446,pvrig_8x6b_chainB,0.04232126474380493
P1MCPUFP__CPUFP500K_0065__00452,pvrig_8x6b_chainB,0.11225992441177368
P1MCPUFP__CPUFP500K_0056__00446,pvrig_8x6b_chainB,0.06218709424138069
P1MCPUFP__CPUFP500K_0055__00453,pvrig_8x6b_chainB,0.07238083332777023
P1MCPUFP__CPUFP500K_0057__00453,pvrig_8x6b_chainB,0.030710333958268166
P1MCPUFP__CPUFP500K_0048__00450,pvrig_8x6b_chainB,0.03763135150074959
P1MCPUFP__CPUFP500K_0046__00488,pvrig_8x6b_chainB,0.0640425756573677
P1MCPUFP__CPUFP500K_0053__00218,pvrig_8x6b_chainB,0.09687160700559616
P1MCPUFP__CPUFP500K_0040__00455,pvrig_8x6b_chainB,0.040712904185056686
P1MCPUFP__CPUFP500K_0038__00458,pvrig_8x6b_chainB,0.04037877544760704
P1MCPUFP__CPUFP500K_0037__00475,pvrig_8x6b_chainB,0.04100856930017471
P1MCPUFP__CPUFP500K_0028__00585,pvrig_8x6b_chainB,0.09251268953084946
P1MCPUFP__CPUFP500K_0030__00611,pvrig_8x6b_chainB,0.08484760671854019
P1MCPUFP__CPUFP500K_0029__00473,pvrig_8x6b_chainB,0.1346827894449234
P1MCPUFP__CPUFP500K_0020__00458,pvrig_8x6b_chainB,0.1015772596001625
P1MCPUFP__CPUFP500K_0019__00460,pvrig_8x6b_chainB,0.1151711717247963
P1MCPUFP__CPUFP500K_0021__00467,pvrig_8x6b_chainB,0.11477542668581009
P1MCPUFP__CPUFP500K_0012__00550,pvrig_8x6b_chainB,0.03777487948536873
P1MCPUFP__CPUFP500K_0010__00474,pvrig_8x6b_chainB,0.06871162354946136
P1MCPUFP__CPUFP500K_0013__00467,pvrig_8x6b_chainB,0.12897107005119324
P1MCPUFP__CPUFP500K_0100__00152,pvrig_8x6b_chainB,0.08138594031333923
P1MCPUFP__CPUFP500K_0006__00343,pvrig_8x6b_chainB,0.0676594153046608
P1MCPUFP__CPUFP500K_0001__00525,pvrig_8x6b_chainB,0.12576423585414886
P1MCPUFP__CPUFP500K_0296__00424,pvrig_8x6b_chainB,0.10401865839958191
P1MCPUFP__CPUFP500K_0091__00917,pvrig_8x6b_chainB,0.11201059818267822
P1MCPUFP__CPUFP500K_0289__00666,pvrig_8x6b_chainB,0.07535674422979355
P1MCPUFP__CPUFP500K_0084__00560,pvrig_8x6b_chainB,0.1350969821214676
P1MCPUFP__CPUFP500K_0083__00331,pvrig_8x6b_chainB,0.060208965092897415
P1MCPUFP__CPUFP500K_0085__00541,pvrig_8x6b_chainB,0.11661720275878906
P1MCPUFP__CPUFP500K_0076__00472,pvrig_8x6b_chainB,0.1602395474910736
P1MCPUFP__CPUFP500K_0074__00491,pvrig_8x6b_chainB,0.11187725514173508
P1MCPUFP__CPUFP500K_0073__00493,pvrig_8x6b_chainB,0.10777779668569565
P1MCPUFP__CPUFP500K_0064__00475,pvrig_8x6b_chainB,0.08967804908752441
P1MCPUFP__CPUFP500K_0066__00478,pvrig_8x6b_chainB,0.0515025369822979
P1MCPUFP__CPUFP500K_0065__00488,pvrig_8x6b_chainB,0.13007129728794098
P1MCPUFP__CPUFP500K_0056__00478,pvrig_8x6b_chainB,0.050975460559129715
P1MCPUFP__CPUFP500K_0055__00486,pvrig_8x6b_chainB,0.11474009603261948
P1MCPUFP__CPUFP500K_0057__00486,pvrig_8x6b_chainB,0.03664105013012886
P1MCPUFP__CPUFP500K_0048__00483,pvrig_8x6b_chainB,0.03584307059645653
P1MCPUFP__CPUFP500K_0046__00522,pvrig_8x6b_chainB,0.0694575235247612
P1MCPUFP__CPUFP500K_0053__00250,pvrig_8x6b_chainB,0.11747833341360092
P1MCPUFP__CPUFP500K_0040__00488,pvrig_8x6b_chainB,0.04141949489712715
P1MCPUFP__CPUFP500K_0038__00490,pvrig_8x6b_chainB,0.046557310968637466
P1MCPUFP__CPUFP500K_0037__00511,pvrig_8x6b_chainB,0.03399452939629555
P1MCPUFP__CPUFP500K_0028__00622,pvrig_8x6b_chainB,0.08312754333019257
P1MCPUFP__CPUFP500K_0030__00657,pvrig_8x6b_chainB,0.0874205157160759
P1MCPUFP__CPUFP500K_0029__00509,pvrig_8x6b_chainB,0.09017310291528702
P1MCPUFP__CPUFP500K_0020__00490,pvrig_8x6b_chainB,0.13113431632518768
P1MCPUFP__CPUFP500K_0019__00492,pvrig_8x6b_chainB,0.24367016553878784
P1MCPUFP__CPUFP500K_0021__00499,pvrig_8x6b_chainB,0.10966456681489944
P1MCPUFP__CPUFP500K_0012__00585,pvrig_8x6b_chainB,0.04939305782318115
P1MCPUFP__CPUFP500K_0010__00506,pvrig_8x6b_chainB,0.069920115172863
P1MCPUFP__CPUFP500K_0013__00499,pvrig_8x6b_chainB,0.09119709581136703
P1MCPUFP__CPUFP500K_0100__00188,pvrig_8x6b_chainB,0.10929854959249496
P1MCPUFP__CPUFP500K_0006__00390,pvrig_8x6b_chainB,0.0636119470000267
P1MCPUFP__CPUFP500K_0001__00564,pvrig_8x6b_chainB,0.09478997439146042
P1MCPUFP__CPUFP500K_0296__00652,pvrig_8x6b_chainB,0.05802382901310921
P1MCPUFP__CPUFP500K_0094__00213,pvrig_8x6b_chainB,0.09765342622995377
P1MCPUFP__CPUFP500K_0289__00731,pvrig_8x6b_chainB,0.11395380645990372
P1MCPUFP__CPUFP500K_0084__00596,pvrig_8x6b_chainB,0.0994836688041687
P1MCPUFP__CPUFP500K_0083__00375,pvrig_8x6b_chainB,0.08146604895591736
P1MCPUFP__CPUFP500K_0085__00576,pvrig_8x6b_chainB,0.11786641925573349
P1MCPUFP__CPUFP500K_0076__00504,pvrig_8x6b_chainB,0.1311969757080078
P1MCPUFP__CPUFP500K_0074__00526,pvrig_8x6b_chainB,0.10918895155191422
P1MCPUFP__CPUFP500K_0073__00528,pvrig_8x6b_chainB,0.10903582721948624
P1MCPUFP__CPUFP500K_0064__00507,pvrig_8x6b_chainB,0.10825645923614502
P1MCPUFP__CPUFP500K_0066__00511,pvrig_8x6b_chainB,0.08186598867177963
P1MCPUFP__CPUFP500K_0065__00520,pvrig_8x6b_chainB,0.12465161085128784
P1MCPUFP__CPUFP500K_0056__00510,pvrig_8x6b_chainB,0.1321723610162735
P1MCPUFP__CPUFP500K_0055__00519,pvrig_8x6b_chainB,0.06575153768062592
P1MCPUFP__CPUFP500K_0057__00519,pvrig_8x6b_chainB,0.06254623085260391
P1MCPUFP__CPUFP500K_0048__00516,pvrig_8x6b_chainB,0.06886609643697739
P1MCPUFP__CPUFP500K_0046__00560,pvrig_8x6b_chainB,0.052427440881729126
P1MCPUFP__CPUFP500K_0053__00282,pvrig_8x6b_chainB,0.10107586532831192
P1MCPUFP__CPUFP500K_0040__00520,pvrig_8x6b_chainB,0.042307306081056595
P1MCPUFP__CPUFP500K_0038__00522,pvrig_8x6b_chainB,0.05706573650240898
P1MCPUFP__CPUFP500K_0037__00546,pvrig_8x6b_chainB,0.046789973974227905
P1MCPUFP__CPUFP500K_0028__00671,pvrig_8x6b_chainB,0.06966187804937363
P1MCPUFP__CPUFP500K_0030__00703,pvrig_8x6b_chainB,0.09712964296340942
P1MCPUFP__CPUFP500K_0029__00541,pvrig_8x6b_chainB,0.06595281511545181
P1MCPUFP__CPUFP500K_0020__00522,pvrig_8x6b_chainB,0.18937848508358002
P1MCPUFP__CPUFP500K_0019__00524,pvrig_8x6b_chainB,0.23466777801513672
P1MCPUFP__CPUFP500K_0021__00531,pvrig_8x6b_chainB,0.1176660880446434
P1MCPUFP__CPUFP500K_0012__00626,pvrig_8x6b_chainB,0.05581318959593773
P1MCPUFP__CPUFP500K_0010__00538,pvrig_8x6b_chainB,0.06228257343173027
P1MCPUFP__CPUFP500K_0013__00534,pvrig_8x6b_chainB,0.1600051075220108
P1MCPUFP__CPUFP500K_0100__00228,pvrig_8x6b_chainB,0.07232344895601273
P1MCPUFP__CPUFP500K_0006__00443,pvrig_8x6b_chainB,0.058477286249399185
P1MCPUFP__CPUFP500K_0001__00601,pvrig_8x6b_chainB,0.08596048504114151
P1MCPUFP__CPUFP500K_0296__00896,pvrig_8x6b_chainB,0.11308375746011734
P1MCPUFP__CPUFP500K_0094__00585,pvrig_8x6b_chainB,0.07457208633422852
P1MCPUFP__CPUFP500K_0289__00796,pvrig_8x6b_chainB,0.12372338026762009
P1MCPUFP__CPUFP500K_0084__00633,pvrig_8x6b_chainB,0.13999509811401367
P1MCPUFP__CPUFP500K_0083__00420,pvrig_8x6b_chainB,0.05358158424496651
P1MCPUFP__CPUFP500K_0085__00624,pvrig_8x6b_chainB,0.08708441257476807
P1MCPUFP__CPUFP500K_0076__00536,pvrig_8x6b_chainB,0.1339910626411438
P1MCPUFP__CPUFP500K_0074__00558,pvrig_8x6b_chainB,0.07176988571882248
P1MCPUFP__CPUFP500K_0073__00566,pvrig_8x6b_chainB,0.10051380842924118
P1MCPUFP__CPUFP500K_0064__00539,pvrig_8x6b_chainB,0.14123106002807617
P1MCPUFP__CPUFP500K_0066__00543,pvrig_8x6b_chainB,0.0597427673637867
P1MCPUFP__CPUFP500K_0065__00552,pvrig_8x6b_chainB,0.06769781559705734
P1MCPUFP__CPUFP500K_0056__00542,pvrig_8x6b_chainB,0.036426808685064316
P1MCPUFP__CPUFP500K_0055__00551,pvrig_8x6b_chainB,0.06484116613864899
P1MCPUFP__CPUFP500K_0057__00553,pvrig_8x6b_chainB,0.061028558760881424
P1MCPUFP__CPUFP500K_0048__00548,pvrig_8x6b_chainB,0.07195474952459335
P1MCPUFP__CPUFP500K_0046__00597,pvrig_8x6b_chainB,0.04103008285164833
P1MCPUFP__CPUFP500K_0053__00314,pvrig_8x6b_chainB,0.07294540852308273
P1MCPUFP__CPUFP500K_0040__00552,pvrig_8x6b_chainB,0.06083628535270691
P1MCPUFP__CPUFP500K_0038__00556,pvrig_8x6b_chainB,0.04498188570141792
P1MCPUFP__CPUFP500K_0037__00582,pvrig_8x6b_chainB,0.048728521913290024
P1MCPUFP__CPUFP500K_0028__00711,pvrig_8x6b_chainB,0.056387435644865036
P1MCPUFP__CPUFP500K_0030__00746,pvrig_8x6b_chainB,0.09521163254976273
P1MCPUFP__CPUFP500K_0029__00580,pvrig_8x6b_chainB,0.07118334621191025
P1MCPUFP__CPUFP500K_0020__00554,pvrig_8x6b_chainB,0.11296249181032181
P1MCPUFP__CPUFP500K_0019__00556,pvrig_8x6b_chainB,0.1091688871383667
P1MCPUFP__CPUFP500K_0021__00563,pvrig_8x6b_chainB,0.12930217385292053
P1MCPUFP__CPUFP500K_0012__00667,pvrig_8x6b_chainB,0.055959027260541916
P1MCPUFP__CPUFP500K_0010__00574,pvrig_8x6b_chainB,0.06174371764063835
P1MCPUFP__CPUFP500K_0013__00567,pvrig_8x6b_chainB,0.1163402795791626
P1MCPUFP__CPUFP500K_0100__00271,pvrig_8x6b_chainB,0.12029033154249191
P1MCPUFP__CPUFP500K_0006__00491,pvrig_8x6b_chainB,0.06812088936567307
P1MCPUFP__CPUFP500K_0001__00637,pvrig_8x6b_chainB,0.09595570713281631
P1MCPUFP__CPUFP500K_0388__00051,pvrig_8x6b_chainB,0.09904956817626953
P1MCPUFP__CPUFP500K_0094__00821,pvrig_8x6b_chainB,0.09488578885793686
P1MCPUFP__CPUFP500K_0289__00857,pvrig_8x6b_chainB,0.08934058994054794
P1MCPUFP__CPUFP500K_0084__00670,pvrig_8x6b_chainB,0.09575257450342178
P1MCPUFP__CPUFP500K_0083__00470,pvrig_8x6b_chainB,0.05987393856048584
P1MCPUFP__CPUFP500K_0085__00660,pvrig_8x6b_chainB,0.08694649487733841
P1MCPUFP__CPUFP500K_0076__00568,pvrig_8x6b_chainB,0.12720967829227448
P1MCPUFP__CPUFP500K_0074__00590,pvrig_8x6b_chainB,0.11342934519052505
P1MCPUFP__CPUFP500K_0073__00600,pvrig_8x6b_chainB,0.06289345771074295
P1MCPUFP__CPUFP500K_0064__00571,pvrig_8x6b_chainB,0.06761983036994934
P1MCPUFP__CPUFP500K_0066__00576,pvrig_8x6b_chainB,0.052843380719423294
P1MCPUFP__CPUFP500K_0065__00588,pvrig_8x6b_chainB,0.05373389646410942
P1MCPUFP__CPUFP500K_0056__00574,pvrig_8x6b_chainB,0.10731380432844162
P1MCPUFP__CPUFP500K_0055__00584,pvrig_8x6b_chainB,0.08682331442832947
P1MCPUFP__CPUFP500K_0057__00588,pvrig_8x6b_chainB,0.03708605095744133
P1MCPUFP__CPUFP500K_0048__00581,pvrig_8x6b_chainB,0.059827107936143875
P1MCPUFP__CPUFP500K_0046__00633,pvrig_8x6b_chainB,0.0606292188167572
P1MCPUFP__CPUFP500K_0053__00346,pvrig_8x6b_chainB,0.12628324329853058
P1MCPUFP__CPUFP500K_0040__00584,pvrig_8x6b_chainB,0.04506498575210571
P1MCPUFP__CPUFP500K_0038__00588,pvrig_8x6b_chainB,0.03351110219955444
P1MCPUFP__CPUFP500K_0037__00615,pvrig_8x6b_chainB,0.053562115877866745
P1MCPUFP__CPUFP500K_0028__00753,pvrig_8x6b_chainB,0.04426891729235649
P1MCPUFP__CPUFP500K_0030__00796,pvrig_8x6b_chainB,0.12849393486976624
P1MCPUFP__CPUFP500K_0029__00617,pvrig_8x6b_chainB,0.08384134620428085
P1MCPUFP__CPUFP500K_0020__00586,pvrig_8x6b_chainB,0.10510196536779404
P1MCPUFP__CPUFP500K_0019__00588,pvrig_8x6b_chainB,0.1792287975549698
P1MCPUFP__CPUFP500K_0021__00596,pvrig_8x6b_chainB,0.12275668233633041
P1MCPUFP__CPUFP500K_0012__00703,pvrig_8x6b_chainB,0.05827703699469566
