Nanobody ID,Antigen ID,Prediction
P1MCPUFP__CPUFP500K_0074__00303,pvrig_8x6b_chainB,0.09233972430229187
P1MCPUFP__CPUFP500K_0073__00300,pvrig_8x6b_chainB,0.09282175451517105
P1MCPUFP__CPUFP500K_0064__00297,pvrig_8x6b_chainB,0.09804916381835938
P1MCPUFP__CPUFP500K_0066__00299,pvrig_8x6b_chainB,0.05988715961575508
P1MCPUFP__CPUFP500K_0065__00305,pvrig_8x6b_chainB,0.10791691392660141
P1MCPUFP__CPUFP500K_0056__00300,pvrig_8x6b_chainB,0.07756911963224411
P1MCPUFP__CPUFP500K_0055__00304,pvrig_8x6b_chainB,0.08950143307447433
P1MCPUFP__CPUFP500K_0057__00305,pvrig_8x6b_chainB,0.04502003267407417
P1MCPUFP__CPUFP500K_0048__00304,pvrig_8x6b_chainB,0.15740187466144562
P1MCPUFP__CPUFP500K_0046__00327,pvrig_8x6b_chainB,0.04292270541191101
P1MCPUFP__CPUFP500K_0053__00072,pvrig_8x6b_chainB,0.0996050015091896
P1MCPUFP__CPUFP500K_0040__00308,pvrig_8x6b_chainB,0.08330128341913223
P1MCPUFP__CPUFP500K_0038__00309,pvrig_8x6b_chainB,0.048732031136751175
P1MCPUFP__CPUFP500K_0037__00315,pvrig_8x6b_chainB,0.04884950816631317
P1MCPUFP__CPUFP500K_0028__00394,pvrig_8x6b_chainB,0.07875833660364151
P1MCPUFP__CPUFP500K_0030__00405,pvrig_8x6b_chainB,0.09620591253042221
P1MCPUFP__CPUFP500K_0029__00317,pvrig_8x6b_chainB,0.07044591754674911
P1MCPUFP__CPUFP500K_0020__00312,pvrig_8x6b_chainB,0.17601744830608368
P1MCPUFP__CPUFP500K_0019__00313,pvrig_8x6b_chainB,0.10229947417974472
P1MCPUFP__CPUFP500K_0021__00315,pvrig_8x6b_chainB,0.10531710833311081
P1MCPUFP__CPUFP500K_0012__00371,pvrig_8x6b_chainB,0.058523040264844894
P1MCPUFP__CPUFP500K_0010__00321,pvrig_8x6b_chainB,0.04094766825437546
P1MCPUFP__CPUFP500K_0013__00320,pvrig_8x6b_chainB,0.13073426485061646
P1MCPUFP__CPUFP500K_0008__00879,pvrig_8x6b_chainB,0.0770283117890358
P1MCPUFP__CPUFP500K_0006__00125,pvrig_8x6b_chainB,0.04821460321545601
P1MCPUFP__CPUFP500K_0001__00359,pvrig_8x6b_chainB,0.10376977175474167
P1MCPUFP__CPUFP500K_0292__00454,pvrig_8x6b_chainB,0.09015560895204544
P1MCPUFP__CPUFP500K_0091__00638,pvrig_8x6b_chainB,0.09905406087636948
P1MCPUFP__CPUFP500K_0289__00391,pvrig_8x6b_chainB,0.061636973172426224
P1MCPUFP__CPUFP500K_0084__00384,pvrig_8x6b_chainB,0.09527295082807541
P1MCPUFP__CPUFP500K_0083__00084,pvrig_8x6b_chainB,0.04844719544053078
P1MCPUFP__CPUFP500K_0085__00361,pvrig_8x6b_chainB,0.0922539234161377
P1MCPUFP__CPUFP500K_0076__00326,pvrig_8x6b_chainB,0.08110164850950241
P1MCPUFP__CPUFP500K_0074__00337,pvrig_8x6b_chainB,0.11264654994010925
P1MCPUFP__CPUFP500K_0073__00335,pvrig_8x6b_chainB,0.09522387385368347
P1MCPUFP__CPUFP500K_0064__00329,pvrig_8x6b_chainB,0.09280494600534439
P1MCPUFP__CPUFP500K_0066__00331,pvrig_8x6b_chainB,0.05143331363797188
P1MCPUFP__CPUFP500K_0065__00337,pvrig_8x6b_chainB,0.11153712123632431
P1MCPUFP__CPUFP500K_0056__00332,pvrig_8x6b_chainB,0.07807974517345428
P1MCPUFP__CPUFP500K_0055__00337,pvrig_8x6b_chainB,0.05077027902007103
P1MCPUFP__CPUFP500K_0057__00338,pvrig_8x6b_chainB,0.041142161935567856
P1MCPUFP__CPUFP500K_0048__00336,pvrig_8x6b_chainB,0.17332656681537628
P1MCPUFP__CPUFP500K_0046__00365,pvrig_8x6b_chainB,0.1112859770655632
P1MCPUFP__CPUFP500K_0053__00104,pvrig_8x6b_chainB,0.12791140377521515
P1MCPUFP__CPUFP500K_0040__00340,pvrig_8x6b_chainB,0.06105027720332146
P1MCPUFP__CPUFP500K_0038__00342,pvrig_8x6b_chainB,0.07298605144023895
P1MCPUFP__CPUFP500K_0037__00348,pvrig_8x6b_chainB,0.04606771469116211
P1MCPUFP__CPUFP500K_0028__00435,pvrig_8x6b_chainB,0.06730999797582626
P1MCPUFP__CPUFP500K_0030__00446,pvrig_8x6b_chainB,0.10767534375190735
P1MCPUFP__CPUFP500K_0029__00351,pvrig_8x6b_chainB,0.09648673981428146
P1MCPUFP__CPUFP500K_0020__00344,pvrig_8x6b_chainB,0.15226921439170837
P1MCPUFP__CPUFP500K_0019__00345,pvrig_8x6b_chainB,0.1464289128780365
P1MCPUFP__CPUFP500K_0021__00349,pvrig_8x6b_chainB,0.1795939803123474
P1MCPUFP__CPUFP500K_0012__00412,pvrig_8x6b_chainB,0.06804239004850388
P1MCPUFP__CPUFP500K_0010__00355,pvrig_8x6b_chainB,0.058326225727796555
P1MCPUFP__CPUFP500K_0013__00352,pvrig_8x6b_chainB,0.1129034236073494
P1MCPUFP__CPUFP500K_0100__00021,pvrig_8x6b_chainB,0.07347827404737473
P1MCPUFP__CPUFP500K_0006__00174,pvrig_8x6b_chainB,0.052606578916311264
P1MCPUFP__CPUFP500K_0001__00396,pvrig_8x6b_chainB,0.09700868278741837
P1MCPUFP__CPUFP500K_0292__00620,pvrig_8x6b_chainB,0.10397861152887344
P1MCPUFP__CPUFP500K_0091__00689,pvrig_8x6b_chainB,0.16813401877880096
P1MCPUFP__CPUFP500K_0289__00445,pvrig_8x6b_chainB,0.08383538573980331
P1MCPUFP__CPUFP500K_0084__00422,pvrig_8x6b_chainB,0.10252457857131958
P1MCPUFP__CPUFP500K_0083__00131,pvrig_8x6b_chainB,0.07101225107908249
P1MCPUFP__CPUFP500K_0085__00395,pvrig_8x6b_chainB,0.10223404318094254
P1MCPUFP__CPUFP500K_0076__00358,pvrig_8x6b_chainB,0.11364135891199112
P1MCPUFP__CPUFP500K_0074__00370,pvrig_8x6b_chainB,0.14985091984272003
P1MCPUFP__CPUFP500K_0073__00372,pvrig_8x6b_chainB,0.10772491246461868
P1MCPUFP__CPUFP500K_0064__00361,pvrig_8x6b_chainB,0.09234863519668579
P1MCPUFP__CPUFP500K_0066__00364,pvrig_8x6b_chainB,0.054987579584121704
P1MCPUFP__CPUFP500K_0065__00370,pvrig_8x6b_chainB,0.06746984273195267
P1MCPUFP__CPUFP500K_0056__00364,pvrig_8x6b_chainB,0.1338575780391693
P1MCPUFP__CPUFP500K_0055__00369,pvrig_8x6b_chainB,0.07363859564065933
P1MCPUFP__CPUFP500K_0057__00371,pvrig_8x6b_chainB,0.05394052341580391
P1MCPUFP__CPUFP500K_0048__00368,pvrig_8x6b_chainB,0.057245805859565735
P1MCPUFP__CPUFP500K_0046__00401,pvrig_8x6b_chainB,0.10028906911611557
P1MCPUFP__CPUFP500K_0053__00136,pvrig_8x6b_chainB,0.06340719759464264
P1MCPUFP__CPUFP500K_0040__00372,pvrig_8x6b_chainB,0.06586222350597382
P1MCPUFP__CPUFP500K_0038__00374,pvrig_8x6b_chainB,0.034975066781044006
P1MCPUFP__CPUFP500K_0037__00381,pvrig_8x6b_chainB,0.05685242637991905
P1MCPUFP__CPUFP500K_0028__00478,pvrig_8x6b_chainB,0.10884655267000198
P1MCPUFP__CPUFP500K_0030__00494,pvrig_8x6b_chainB,0.12101125717163086
P1MCPUFP__CPUFP500K_0029__00384,pvrig_8x6b_chainB,0.1409546285867691
P1MCPUFP__CPUFP500K_0020__00376,pvrig_8x6b_chainB,0.11310865730047226
P1MCPUFP__CPUFP500K_0019__00378,pvrig_8x6b_chainB,0.16887705028057098
P1MCPUFP__CPUFP500K_0021__00381,pvrig_8x6b_chainB,0.08406940847635269
P1MCPUFP__CPUFP500K_0012__00447,pvrig_8x6b_chainB,0.03450275957584381
P1MCPUFP__CPUFP500K_0010__00388,pvrig_8x6b_chainB,0.07762863487005234
P1MCPUFP__CPUFP500K_0013__00384,pvrig_8x6b_chainB,0.1172465905547142
P1MCPUFP__CPUFP500K_0100__00057,pvrig_8x6b_chainB,0.1433221399784088
P1MCPUFP__CPUFP500K_0006__00224,pvrig_8x6b_chainB,0.04155170917510986
P1MCPUFP__CPUFP500K_0001__00431,pvrig_8x6b_chainB,0.09674128144979477
P1MCPUFP__CPUFP500K_0292__00786,pvrig_8x6b_chainB,0.0956496000289917
P1MCPUFP__CPUFP500K_0091__00756,pvrig_8x6b_chainB,0.12000846862792969
P1MCPUFP__CPUFP500K_0289__00507,pvrig_8x6b_chainB,0.10036597400903702
P1MCPUFP__CPUFP500K_0084__00460,pvrig_8x6b_chainB,0.06848426163196564
P1MCPUFP__CPUFP500K_0083__00189,pvrig_8x6b_chainB,0.0909474566578865
P1MCPUFP__CPUFP500K_0085__00438,pvrig_8x6b_chainB,0.06854984164237976
P1MCPUFP__CPUFP500K_0076__00390,pvrig_8x6b_chainB,0.14766187965869904
P1MCPUFP__CPUFP500K_0074__00403,pvrig_8x6b_chainB,0.14549636840820312
P1MCPUFP__CPUFP500K_0073__00405,pvrig_8x6b_chainB,0.09925487637519836
P1MCPUFP__CPUFP500K_0064__00393,pvrig_8x6b_chainB,0.08043289184570312
P1MCPUFP__CPUFP500K_0066__00396,pvrig_8x6b_chainB,0.06885043531656265
P1MCPUFP__CPUFP500K_0065__00402,pvrig_8x6b_chainB,0.09723076969385147
P1MCPUFP__CPUFP500K_0056__00396,pvrig_8x6b_chainB,0.08515996485948563
P1MCPUFP__CPUFP500K_0055__00403,pvrig_8x6b_chainB,0.05281419679522514
P1MCPUFP__CPUFP500K_0057__00403,pvrig_8x6b_chainB,0.07288060337305069
P1MCPUFP__CPUFP500K_0048__00400,pvrig_8x6b_chainB,0.05420472100377083
P1MCPUFP__CPUFP500K_0046__00434,pvrig_8x6b_chainB,0.0835854709148407
P1MCPUFP__CPUFP500K_0053__00168,pvrig_8x6b_chainB,0.08231518417596817
P1MCPUFP__CPUFP500K_0040__00405,pvrig_8x6b_chainB,0.09161307662725449
P1MCPUFP__CPUFP500K_0038__00406,pvrig_8x6b_chainB,0.0399116687476635
P1MCPUFP__CPUFP500K_0037__00419,pvrig_8x6b_chainB,0.04356447979807854
P1MCPUFP__CPUFP500K_0028__00516,pvrig_8x6b_chainB,0.047965388745069504
P1MCPUFP__CPUFP500K_0030__00541,pvrig_8x6b_chainB,0.06873587518930435
P1MCPUFP__CPUFP500K_0029__00418,pvrig_8x6b_chainB,0.06999385356903076
P1MCPUFP__CPUFP500K_0020__00408,pvrig_8x6b_chainB,0.18368124961853027
P1MCPUFP__CPUFP500K_0019__00410,pvrig_8x6b_chainB,0.23170024156570435
P1MCPUFP__CPUFP500K_0021__00417,pvrig_8x6b_chainB,0.15262934565544128
P1MCPUFP__CPUFP500K_0012__00487,pvrig_8x6b_chainB,0.055264536291360855
P1MCPUFP__CPUFP500K_0010__00423,pvrig_8x6b_chainB,0.06466823816299438
P1MCPUFP__CPUFP500K_0013__00416,pvrig_8x6b_chainB,0.12994512915611267
P1MCPUFP__CPUFP500K_0100__00094,pvrig_8x6b_chainB,0.08138695359230042
P1MCPUFP__CPUFP500K_0006__00271,pvrig_8x6b_chainB,0.07115481048822403
P1MCPUFP__CPUFP500K_0001__00469,pvrig_8x6b_chainB,0.07637564837932587
P1MCPUFP__CPUFP500K_0296__00022,pvrig_8x6b_chainB,0.10340555757284164
P1MCPUFP__CPUFP500K_0091__00823,pvrig_8x6b_chainB,0.11033066362142563
P1MCPUFP__CPUFP500K_0289__00574,pvrig_8x6b_chainB,0.09713413566350937
P1MCPUFP__CPUFP500K_0084__00500,pvrig_8x6b_chainB,0.12450573593378067
P1MCPUFP__CPUFP500K_0083__00247,pvrig_8x6b_chainB,0.06359443068504333
P1MCPUFP__CPUFP500K_0085__00474,pvrig_8x6b_chainB,0.09479581564664841
P1MCPUFP__CPUFP500K_0076__00422,pvrig_8x6b_chainB,0.06110912188887596
P1MCPUFP__CPUFP500K_0074__00437,pvrig_8x6b_chainB,0.11058298498392105
P1MCPUFP__CPUFP500K_0073__00438,pvrig_8x6b_chainB,0.09557368606328964
P1MCPUFP__CPUFP500K_0064__00425,pvrig_8x6b_chainB,0.0984920784831047
P1MCPUFP__CPUFP500K_0066__00428,pvrig_8x6b_chainB,0.03811172768473625
P1MCPUFP__CPUFP500K_0065__00434,pvrig_8x6b_chainB,0.06637225300073624
P1MCPUFP__CPUFP500K_0056__00428,pvrig_8x6b_chainB,0.0673607811331749
P1MCPUFP__CPUFP500K_0055__00435,pvrig_8x6b_chainB,0.055173616856336594
P1MCPUFP__CPUFP500K_0057__00435,pvrig_8x6b_chainB,0.05231986567378044
P1MCPUFP__CPUFP500K_0048__00432,pvrig_8x6b_chainB,0.06375309824943542
P1MCPUFP__CPUFP500K_0046__00469,pvrig_8x6b_chainB,0.06047307327389717
P1MCPUFP__CPUFP500K_0053__00200,pvrig_8x6b_chainB,0.146750345826149
P1MCPUFP__CPUFP500K_0040__00437,pvrig_8x6b_chainB,0.07518216222524643
P1MCPUFP__CPUFP500K_0038__00440,pvrig_8x6b_chainB,0.03574953228235245
P1MCPUFP__CPUFP500K_0037__00455,pvrig_8x6b_chainB,0.048023730516433716
P1MCPUFP__CPUFP500K_0028__00562,pvrig_8x6b_chainB,0.07001093775033951
P1MCPUFP__CPUFP500K_0030__00587,pvrig_8x6b_chainB,0.10158941894769669
P1MCPUFP__CPUFP500K_0029__00453,pvrig_8x6b_chainB,0.0526602678000927
P1MCPUFP__CPUFP500K_0020__00440,pvrig_8x6b_chainB,0.1941230744123459
P1MCPUFP__CPUFP500K_0019__00442,pvrig_8x6b_chainB,0.09588994830846786
P1MCPUFP__CPUFP500K_0021__00449,pvrig_8x6b_chainB,0.1170688048005104
P1MCPUFP__CPUFP500K_0012__00528,pvrig_8x6b_chainB,0.054801348596811295
P1MCPUFP__CPUFP500K_0010__00456,pvrig_8x6b_chainB,0.06355874985456467
P1MCPUFP__CPUFP500K_0013__00449,pvrig_8x6b_chainB,0.1387060582637787
P1MCPUFP__CPUFP500K_0100__00132,pvrig_8x6b_chainB,0.08548906445503235
P1MCPUFP__CPUFP500K_0006__00312,pvrig_8x6b_chainB,0.06224644556641579
P1MCPUFP__CPUFP500K_0001__00503,pvrig_8x6b_chainB,0.13550949096679688
P1MCPUFP__CPUFP500K_0296__00264,pvrig_8x6b_chainB,0.08421600610017776
P1MCPUFP__CPUFP500K_0091__00890,pvrig_8x6b_chainB,0.07593687623739243
P1MCPUFP__CPUFP500K_0289__00628,pvrig_8x6b_chainB,0.14433984458446503
P1MCPUFP__CPUFP500K_0084__00539,pvrig_8x6b_chainB,0.05969890579581261
P1MCPUFP__CPUFP500K_0083__00301,pvrig_8x6b_chainB,0.09240525215864182
P1MCPUFP__CPUFP500K_0085__00517,pvrig_8x6b_chainB,0.10792719572782516
P1MCPUFP__CPUFP500K_0076__00454,pvrig_8x6b_chainB,0.16786222159862518
P1MCPUFP__CPUFP500K_0074__00470,pvrig_8x6b_chainB,0.06510943919420242
P1MCPUFP__CPUFP500K_0073__00475,pvrig_8x6b_chainB,0.08315405994653702
P1MCPUFP__CPUFP500K_0064__00457,pvrig_8x6b_chainB,0.051173169165849686
P1MCPUFP__CPUFP500K_0066__00460,pvrig_8x6b_chainB,0.05223667621612549
P1MCPUFP__CPUFP500K_0065__00470,pvrig_8x6b_chainB,0.07850148528814316
P1MCPUFP__CPUFP500K_0056__00460,pvrig_8x6b_chainB,0.08877527713775635
P1MCPUFP__CPUFP500K_0055__00467,pvrig_8x6b_chainB,0.06919993460178375
P1MCPUFP__CPUFP500K_0057__00467,pvrig_8x6b_chainB,0.064142145216465
P1MCPUFP__CPUFP500K_0048__00464,pvrig_8x6b_chainB,0.05593204125761986
P1MCPUFP__CPUFP500K_0046__00502,pvrig_8x6b_chainB,0.06368288397789001
P1MCPUFP__CPUFP500K_0053__00232,pvrig_8x6b_chainB,0.14631696045398712
P1MCPUFP__CPUFP500K_0040__00470,pvrig_8x6b_chainB,0.06436188519001007
P1MCPUFP__CPUFP500K_0038__00472,pvrig_8x6b_chainB,0.05272388085722923
P1MCPUFP__CPUFP500K_0037__00490,pvrig_8x6b_chainB,0.04388369992375374
P1MCPUFP__CPUFP500K_0028__00603,pvrig_8x6b_chainB,0.10587862133979797
P1MCPUFP__CPUFP500K_0030__00631,pvrig_8x6b_chainB,0.09251896291971207
P1MCPUFP__CPUFP500K_0029__00489,pvrig_8x6b_chainB,0.04858441278338432
P1MCPUFP__CPUFP500K_0020__00472,pvrig_8x6b_chainB,0.15157724916934967
P1MCPUFP__CPUFP500K_0019__00474,pvrig_8x6b_chainB,0.23070956766605377
P1MCPUFP__CPUFP500K_0021__00481,pvrig_8x6b_chainB,0.19289517402648926
P1MCPUFP__CPUFP500K_0012__00565,pvrig_8x6b_chainB,0.0647113025188446
P1MCPUFP__CPUFP500K_0010__00488,pvrig_8x6b_chainB,0.06893826276063919
P1MCPUFP__CPUFP500K_0013__00481,pvrig_8x6b_chainB,0.11522098630666733
P1MCPUFP__CPUFP500K_0100__00167,pvrig_8x6b_chainB,0.06350432336330414
P1MCPUFP__CPUFP500K_0006__00364,pvrig_8x6b_chainB,0.05756940320134163
P1MCPUFP__CPUFP500K_0001__00541,pvrig_8x6b_chainB,0.07308752089738846
P1MCPUFP__CPUFP500K_0296__00556,pvrig_8x6b_chainB,0.06332707405090332
P1MCPUFP__CPUFP500K_0094__00048,pvrig_8x6b_chainB,0.05978895351290703
P1MCPUFP__CPUFP500K_0289__00696,pvrig_8x6b_chainB,0.1152259111404419
P1MCPUFP__CPUFP500K_0084__00576,pvrig_8x6b_chainB,0.07775137573480606
P1MCPUFP__CPUFP500K_0083__00352,pvrig_8x6b_chainB,0.06980995088815689
P1MCPUFP__CPUFP500K_0085__00556,pvrig_8x6b_chainB,0.11427613347768784
P1MCPUFP__CPUFP500K_0076__00486,pvrig_8x6b_chainB,0.10809791088104248
P1MCPUFP__CPUFP500K_0074__00506,pvrig_8x6b_chainB,0.10520481318235397
P1MCPUFP__CPUFP500K_0073__00510,pvrig_8x6b_chainB,0.07386889308691025
P1MCPUFP__CPUFP500K_0064__00489,pvrig_8x6b_chainB,0.07594103366136551
P1MCPUFP__CPUFP500K_0066__00493,pvrig_8x6b_chainB,0.056662578135728836
P1MCPUFP__CPUFP500K_0065__00502,pvrig_8x6b_chainB,0.10204129666090012
P1MCPUFP__CPUFP500K_0056__00492,pvrig_8x6b_chainB,0.06430201977491379
P1MCPUFP__CPUFP500K_0055__00501,pvrig_8x6b_chainB,0.07937604933977127
P1MCPUFP__CPUFP500K_0057__00501,pvrig_8x6b_chainB,0.04629110172390938
P1MCPUFP__CPUFP500K_0048__00498,pvrig_8x6b_chainB,0.061288584023714066
P1MCPUFP__CPUFP500K_0046__00539,pvrig_8x6b_chainB,0.04348388686776161
P1MCPUFP__CPUFP500K_0053__00264,pvrig_8x6b_chainB,0.12300348281860352
P1MCPUFP__CPUFP500K_0040__00502,pvrig_8x6b_chainB,0.05935381352901459
P1MCPUFP__CPUFP500K_0038__00504,pvrig_8x6b_chainB,0.036459702998399734
P1MCPUFP__CPUFP500K_0037__00526,pvrig_8x6b_chainB,0.046182673424482346
P1MCPUFP__CPUFP500K_0028__00642,pvrig_8x6b_chainB,0.06678454577922821
P1MCPUFP__CPUFP500K_0030__00679,pvrig_8x6b_chainB,0.06430863589048386
P1MCPUFP__CPUFP500K_0029__00523,pvrig_8x6b_chainB,0.10416001081466675
P1MCPUFP__CPUFP500K_0020__00504,pvrig_8x6b_chainB,0.16585224866867065
P1MCPUFP__CPUFP500K_0019__00506,pvrig_8x6b_chainB,0.13762153685092926
P1MCPUFP__CPUFP500K_0021__00513,pvrig_8x6b_chainB,0.16172362864017487
P1MCPUFP__CPUFP500K_0012__00605,pvrig_8x6b_chainB,0.07226171344518661
P1MCPUFP__CPUFP500K_0010__00520,pvrig_8x6b_chainB,0.06488781422376633
P1MCPUFP__CPUFP500K_0013__00514,pvrig_8x6b_chainB,0.14460361003875732
P1MCPUFP__CPUFP500K_0100__00206,pvrig_8x6b_chainB,0.08546791225671768
P1MCPUFP__CPUFP500K_0006__00414,pvrig_8x6b_chainB,0.060391008853912354
P1MCPUFP__CPUFP500K_0001__00579,pvrig_8x6b_chainB,0.07402343302965164
P1MCPUFP__CPUFP500K_0296__00748,pvrig_8x6b_chainB,0.04004618898034096
P1MCPUFP__CPUFP500K_0094__00378,pvrig_8x6b_chainB,0.10174871236085892
P1MCPUFP__CPUFP500K_0289__00753,pvrig_8x6b_chainB,0.06578753143548965
P1MCPUFP__CPUFP500K_0084__00610,pvrig_8x6b_chainB,0.11742912977933884
P1MCPUFP__CPUFP500K_0083__00391,pvrig_8x6b_chainB,0.0903487578034401
P1MCPUFP__CPUFP500K_0085__00596,pvrig_8x6b_chainB,0.10619934648275375
P1MCPUFP__CPUFP500K_0076__00518,pvrig_8x6b_chainB,0.13872982561588287
P1MCPUFP__CPUFP500K_0074__00540,pvrig_8x6b_chainB,0.08659686893224716
P1MCPUFP__CPUFP500K_0073__00545,pvrig_8x6b_chainB,0.09120716899633408
P1MCPUFP__CPUFP500K_0064__00521,pvrig_8x6b_chainB,0.1099114790558815
P1MCPUFP__CPUFP500K_0066__00525,pvrig_8x6b_chainB,0.049875956028699875
P1MCPUFP__CPUFP500K_0065__00534,pvrig_8x6b_chainB,0.11523393541574478
P1MCPUFP__CPUFP500K_0056__00524,pvrig_8x6b_chainB,0.10003307461738586
P1MCPUFP__CPUFP500K_0055__00533,pvrig_8x6b_chainB,0.07886501401662827
P1MCPUFP__CPUFP500K_0057__00535,pvrig_8x6b_chainB,0.03974340483546257
P1MCPUFP__CPUFP500K_0048__00530,pvrig_8x6b_chainB,0.049625858664512634
P1MCPUFP__CPUFP500K_0046__00578,pvrig_8x6b_chainB,0.06249512359499931
P1MCPUFP__CPUFP500K_0053__00296,pvrig_8x6b_chainB,0.07770027965307236
P1MCPUFP__CPUFP500K_0040__00534,pvrig_8x6b_chainB,0.04094573110342026
P1MCPUFP__CPUFP500K_0038__00537,pvrig_8x6b_chainB,0.052627939730882645
P1MCPUFP__CPUFP500K_0037__00562,pvrig_8x6b_chainB,0.03171723708510399
P1MCPUFP__CPUFP500K_0028__00688,pvrig_8x6b_chainB,0.11528798937797546
P1MCPUFP__CPUFP500K_0030__00723,pvrig_8x6b_chainB,0.10602153092622757
P1MCPUFP__CPUFP500K_0029__00556,pvrig_8x6b_chainB,0.04465213418006897
P1MCPUFP__CPUFP500K_0020__00536,pvrig_8x6b_chainB,0.1571034938097
P1MCPUFP__CPUFP500K_0019__00538,pvrig_8x6b_chainB,0.19077777862548828
P1MCPUFP__CPUFP500K_0021__00545,pvrig_8x6b_chainB,0.19657306373119354
P1MCPUFP__CPUFP500K_0012__00643,pvrig_8x6b_chainB,0.03100588172674179
P1MCPUFP__CPUFP500K_0010__00554,pvrig_8x6b_chainB,0.08876193314790726
P1MCPUFP__CPUFP500K_0013__00548,pvrig_8x6b_chainB,0.11733604222536087
P1MCPUFP__CPUFP500K_0100__00245,pvrig_8x6b_chainB,0.12446850538253784
P1MCPUFP__CPUFP500K_0006__00461,pvrig_8x6b_chainB,0.07910581678152084
P1MCPUFP__CPUFP500K_0001__00616,pvrig_8x6b_chainB,0.07062273472547531
P1MCPUFP__CPUFP500K_0388__00025,pvrig_8x6b_chainB,0.12000739574432373
P1MCPUFP__CPUFP500K_0094__00710,pvrig_8x6b_chainB,0.10160902142524719
P1MCPUFP__CPUFP500K_0289__00820,pvrig_8x6b_chainB,0.0991506278514862
P1MCPUFP__CPUFP500K_0084__00650,pvrig_8x6b_chainB,0.07611546665430069
P1MCPUFP__CPUFP500K_0083__00444,pvrig_8x6b_chainB,0.08162449300289154
P1MCPUFP__CPUFP500K_0085__00639,pvrig_8x6b_chainB,0.11871602386236191
P1MCPUFP__CPUFP500K_0076__00550,pvrig_8x6b_chainB,0.11728169769048691
P1MCPUFP__CPUFP500K_0074__00572,pvrig_8x6b_chainB,0.11626452207565308
P1MCPUFP__CPUFP500K_0073__00581,pvrig_8x6b_chainB,0.09241685271263123
P1MCPUFP__CPUFP500K_0064__00553,pvrig_8x6b_chainB,0.07650941610336304
P1MCPUFP__CPUFP500K_0066__00558,pvrig_8x6b_chainB,0.041083235293626785
P1MCPUFP__CPUFP500K_0065__00570,pvrig_8x6b_chainB,0.08452010154724121
P1MCPUFP__CPUFP500K_0056__00556,pvrig_8x6b_chainB,0.0781814455986023
P1MCPUFP__CPUFP500K_0055__00565,pvrig_8x6b_chainB,0.08476506918668747
P1MCPUFP__CPUFP500K_0057__00569,pvrig_8x6b_chainB,0.05032031610608101
P1MCPUFP__CPUFP500K_0048__00562,pvrig_8x6b_chainB,0.080246202647686
P1MCPUFP__CPUFP500K_0046__00612,pvrig_8x6b_chainB,0.07033995538949966
P1MCPUFP__CPUFP500K_0053__00328,pvrig_8x6b_chainB,0.07806505262851715
P1MCPUFP__CPUFP500K_0040__00566,pvrig_8x6b_chainB,0.039021559059619904
P1MCPUFP__CPUFP500K_0038__00570,pvrig_8x6b_chainB,0.04618293046951294
P1MCPUFP__CPUFP500K_0037__00596,pvrig_8x6b_chainB,0.03843580558896065
P1MCPUFP__CPUFP500K_0028__00733,pvrig_8x6b_chainB,0.05558164417743683
P1MCPUFP__CPUFP500K_0030__00765,pvrig_8x6b_chainB,0.08037566393613815
P1MCPUFP__CPUFP500K_0029__00594,pvrig_8x6b_chainB,0.08063426613807678
P1MCPUFP__CPUFP500K_0020__00568,pvrig_8x6b_chainB,0.15255002677440643
P1MCPUFP__CPUFP500K_0019__00570,pvrig_8x6b_chainB,0.17856009304523468
P1MCPUFP__CPUFP500K_0021__00577,pvrig_8x6b_chainB,0.17130786180496216
P1MCPUFP__CPUFP500K_0012__00682,pvrig_8x6b_chainB,0.07212125509977341
P1MCPUFP__CPUFP500K_0010__00589,pvrig_8x6b_chainB,0.0635792464017868
P1MCPUFP__CPUFP500K_0013__00581,pvrig_8x6b_chainB,0.11631938070058823
P1MCPUFP__CPUFP500K_0100__00289,pvrig_8x6b_chainB,0.11090657114982605
P1MCPUFP__CPUFP500K_0006__00511,pvrig_8x6b_chainB,0.09631577879190445
P1MCPUFP__CPUFP500K_0001__00656,pvrig_8x6b_chainB,0.12158983200788498
P1MCPUFP__CPUFP500K_0388__00084,pvrig_8x6b_chainB,0.12777410447597504
P1MCPUFP__CPUFP500K_0095__00017,pvrig_8x6b_chainB,0.05936150625348091
P1MCPUFP__CPUFP500K_0289__00890,pvrig_8x6b_chainB,0.11331260204315186
P1MCPUFP__CPUFP500K_0084__00688,pvrig_8x6b_chainB,0.11668795347213745
P1MCPUFP__CPUFP500K_0083__00496,pvrig_8x6b_chainB,0.0604449100792408
P1MCPUFP__CPUFP500K_0085__00679,pvrig_8x6b_chainB,0.08578471094369888
P1MCPUFP__CPUFP500K_0076__00582,pvrig_8x6b_chainB,0.17248165607452393
P1MCPUFP__CPUFP500K_0074__00605,pvrig_8x6b_chainB,0.15284785628318787
P1MCPUFP__CPUFP500K_0073__00616,pvrig_8x6b_chainB,0.0784105435013771
P1MCPUFP__CPUFP500K_0064__00585,pvrig_8x6b_chainB,0.0631561428308487
P1MCPUFP__CPUFP500K_0066__00590,pvrig_8x6b_chainB,0.061637118458747864
P1MCPUFP__CPUFP500K_0065__00602,pvrig_8x6b_chainB,0.05216878652572632
P1MCPUFP__CPUFP500K_0056__00588,pvrig_8x6b_chainB,0.07554886490106583
P1MCPUFP__CPUFP500K_0055__00598,pvrig_8x6b_chainB,0.04257829114794731
